"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.386368748366081,99.386368748366081,-0,-0,0.0047087459262821632,2.290939623104888e-08,-4.1427190597616113e-06,-0.0047087441038596292,107175.27225192718,101326.96245470738,-7.4887286205624274e-07,107175.27225192718,101326.96245470738,-0.039856606515304288,117.68836855337769,1,-1,0,0,4.0039846387299116,-4,-0.12455159625000001,0.12798393280672432,1.18415,0.00033866223999211341,-0.00033866223999211341,0,0,208500.27225192718,202651.96245470736,-4,-0.12455159625000001,0.12798393280672432
99.386368748366081,99.386368748366081,-0,-0,0.0037036715009855594,-3.2855722491362645e-08,-3.7824173584554857e-06,-0.0037036695694205842,107175.28588729596,101326.97609007616,-6.4434481130508046e-07,107175.28588729596,101326.97609007616,-0.043858066787455019,117.68836855337771,1,-1,0,0,4.0036506652155852,-4,-0.096873463750000111,0.14083387767961766,1.18415,0.00037266271362715965,-0.00037266271362715965,0,0,208500.28588729596,202651.97609007615,-4,-0.096873463750000111,0.14083387767961766
99.386368748366081,99.386368748366081,-0,-0,0.002681207872528965,-6.3246210460174003e-09,-3.484017095725761e-06,-0.0026812056089185279,107175.29621046844,101326.98641324864,-6.5823927248505601e-07,107175.29621046844,101326.98641324864,-0.048261283698784539,117.6883685533777,1,-1,0,0,4.0035989944159969,-4,-0.069195331250000075,0.15497391465012444,1.18415,0.00041007692002201202,-0.00041007692002201202,0,0,208500.29621046846,202651.98641324864,-4,-0.069195331250000075,0.15497391465012444
99.386368748366081,99.386368748366081,-0,-0,0.0015177630665827713,3.9266923822651543e-08,-3.2742696315254901e-06,-0.0015177595342804561,107175.30316370176,101326.99336648195,-7.9677372733677122e-07,107175.30316370176,101326.99336648195,-0.053106592397589199,117.6883685533777,1,-1,0,0,4.0038488204379199,-4,-0.041517198749999984,0.17053357185633303,1.18415,0.00045124758759403349,-0.00045124758759403349,0,0,208500.30316370176,202651.99336648197,-4,-0.041517198749999984,0.17053357185633303
99.386368748366081,99.386368748366081,-0,-0,0.0004656059642666552,-2.0779249764533494e-08,-2.9789318649542427e-06,-0.00046559643415070153,107175.30651826074,101326.99672104094,-8.1230777188807409e-07,107175.30651826074,101326.99672104094,-0.058438377761753993,117.6883685533777,1,-1,0,0,4.004423312043266,-4,-0.013839066249999976,0.18765538169977949,1.18415,0.00049655185537939711,-0.00049655185537939711,0,0,208500.30651826074,202651.99672104092,-4,-0.013839066249999976,0.18765538169977949
99.386368748366081,99.386368748366081,-0,-0,0.00046568092230428145,1.610600156505137e-08,-2.7323835653879363e-06,0.0004656729058242647,107175.30651165934,101326.99671443953,-8.1236092374918673e-07,107175.30651165934,101326.99671443953,-0.064305480981181884,117.6883685533777,1,-1,0,0,4.0053504459400724,-4,0.013839066250000059,0.20649618649667212,1.18415,0.00054640472777066373,-0.00054640472777066373,0,0,208500.30651165935,202651.99671443953,-4,0.013839066250000059,0.20649618649667212
99.386368748366081,99.386368748366081,-0,-0,0.0015178259659829288,-1.7703645061033522e-08,-2.5176533251808585e-06,0.0015178238778331056,107175.30314385056,101326.99334663076,-7.9699242519799099e-07,107175.30314385056,101326.99334663076,-0.070761646961742142,117.68836855337771,1,-1,0,0,4.0066640117665919,-4,0.041517198750000067,0.22722857521339895,1.18415,0.00060126287611547702,-0.00060126287611547702,0,0,208500.30314385056,202651.99334663077,-4,0.041517198750000067,0.22722857521339895
99.386368748366081,99.386368748366081,-0,-0,0.0026811293194243281,1.1259907001924617e-09,-1.5779116814615322e-06,0.0026811288551038008,107175.29617770331,101326.9863804835,-6.586193106740255e-07,107175.29617770331,101326.9863804835,-0.07786601664913588,117.68836855337769,1,-1,0,0,4.0084048233547609,-4,0.069195331249999992,0.25004246444736394,1.18415,0.00066162882200053322,-0.00066162882200053322,0,0,208500.29617770331,202651.98638048349,-4,0.069195331249999992,0.25004246444736394
99.386368783651605,99.386368783651605,-0,-0,0.0037037512245040281,6.0776695328671816e-09,-1.3883978699729098e-06,0.0037037509642698042,107175.28584559924,101326.97604422674,-6.4460816090905238e-07,107175.28584559924,101326.97604422674,-0.085683668812952557,117.68836859516104,1,-1,0,0,4.0106221774825546,-4,0.096873463749999916,0.27514683813553925,1.18415,0.00072805554054112013,-0.00072805554054112013,0,0,208500.28584559925,202651.97604422673,-4,0.096873463749999916,0.27514683813553925
99.386368783651605,99.386368783651605,-0,-0,0.0047086367083210576,-2.6385898176708307e-09,-1.9228489417843944e-06,0.0047086363157068682,107175.27219753855,101326.96239616605,-7.4928791513490955e-07,107175.27219753855,101326.96239616605,-0.094286216074159615,117.68836859516105,1,-1,0,0,4.0133756090596027,-4,0.1245515962499999,0.30277166192712973,1.18415,0.00080115152584446948,-0.00080115152584446948,0,0,208500.27219753855,202651.96239616605,-4,0.1245515962499999,0.30277166192712973
99.386368783651605,99.386368783651605,-0,-0,0.0057620246777117558,5.5981626645331378e-10,-1.7581630788639641e-06,0.0057620244094781078,107175.25510555148,101326.94530417898,-6.9832952895915397e-07,107175.25510555148,101326.94530417898,-0.10375246107823372,117.68836859516105,1,-1,0,0,4.016737000649881,-4,0.15222972874999999,0.33316998975673379,1.18415,0.00088158636504797011,-0.00088158636504797011,0,0,208500.25510555148,202651.94530417898,-4,0.15222972874999999,0.33316998975673379
99.386368783651605,99.386368783651605,-0,-0,0.0067790838639181332,1.5618168059168251e-10,-1.6097286568333858e-06,0.0067790836727989155,107175.2346953275,101326.924893955,-6.8768313398985192e-07,107175.2346953275,101326.924893955,-0.11416911824413817,117.68836859516107,1,-1,0,0,4.0207931145050217,-4,0.17990786125000002,0.36662028191501217,1.18415,0.0009700968719931122,-0.0009700968719931122,0,0,208500.2346953275,202651.924893955,-4,0.17990786125000002,0.36662028191501217
99.386368783651605,99.386368783651605,-0,-0,0.0077841842404911335,1.1592526521055875e-10,-1.4705497628861161e-06,0.0077841841015866206,107175.21098816936,101326.90118679687,-7.0783368591890404e-07,107175.21098816936,101326.90118679687,-0.12563160812916863,117.68836859516105,1,-1,0,0,4.0256486268948555,-4,0.20758599374999995,0.40342895585128363,1.18415,0.0010674938367217215,-0.0010674938367217215,0,0,208500.21098816936,202651.90118679687,-4,0.20758599374999995,0.40342895585128363
99.386368783651605,99.386368783651605,-0,-0,0.0087768472269212448,3.1138246339756704e-10,-1.3384727201526469e-06,0.008776847124862425,107175.18402628604,101326.87422491354,-6.9271806976924013e-07,107175.18402628604,101326.87422491354,-0.13824493151767486,117.68836859516104,1,-1,0,0,4.0314297574202351,-4,0.23526412624999993,0.44393319307436763,1.18415,0.0011746694526221773,-0.0011746694526221773,0,0,208500.18402628604,202651.87422491354,-4,0.23526412624999993,0.44393319307436763
99.386368783651605,99.386368783651605,-0,-0,0.0097516854712031715,3.7408493167776119e-11,-1.2109376506780491e-06,0.0097516853960177077,107175.15386546266,101326.84406409017,-6.8610737150500765e-07,107175.15386546266,101326.84406409017,-0.15212463126834455,117.68836859516104,1,-1,0,0,4.0382885999734919,-4,0.26294225874999994,0.48850402786395741,1.18415,0.0012926054892615736,-0.0012926054892615736,0,0,208500.15386546266,202651.84406409017,-4,0.26294225874999994,0.48850402786395741
99.386368783651605,99.386368783651605,-0,-0,0.01070770639964745,2.7027050602956132e-10,-1.0822758049167811e-06,0.010707706344952217,107175.12056210591,101326.81076073341,-6.7770744337551796e-07,107175.12056210591,101326.81076073341,-0.16739785073093447,117.68836859516105,1,-1,0,0,4.0464082766482861,-4,0.29062039124999994,0.53754974608630557,1.18415,0.0014223822857700596,-0.0014223822857700596,0,0,208500.12056210591,202651.81076073341,-4,0.29062039124999994,0.53754974608630557
99.386368783651605,99.386368783651605,-0,-0,0.011642938289241485,6.8879403302376413e-11,-9.4934189113487473e-07,0.011642938250537766,107175.08418167404,101326.77438030155,-6.6809485885291749e-07,107175.08418167404,101326.77438030155,-0.18420449842785655,117.68836859516107,1,-1,0,0,4.0560090504430271,-4,0.31829852375000001,0.59151962524866331,1.18415,0.0015651886471593965,-0.0015651886471593965,0,0,208500.08418167406,202651.77438030153,-4,0.31829852375000001,0.59151962524866331
99.386368783651605,99.386368783651605,-0,-0,0.012555610308638682,-1.1788834494742674e-11,-8.0837164158904948e-07,0.012555610282615865,107175.04479442701,101326.73499305452,-6.5843037455410246e-07,107175.04479442701,101326.73499305452,-0.20269852966972055,117.68836859516107,1,-1,0,0,4.0673555458422213,-4,0.34597665624999996,0.65090805005280528,1.18415,0.0017223327342312637,-0.0017223327342312637,0,0,208500.044794427,202651.73499305453,-4,0.34597665624999996,0.65090805005280528
99.386368783651605,99.386368783651605,-0,-0,0.013443971049829698,-1.120315115005631e-10,-6.5574328231544514e-07,0.013443971033837427,107175.00247685263,101326.69267548014,-6.4788626630641938e-07,107175.00247685263,101326.69267548014,-0.22304935684473531,117.68836859516105,1,-1,0,0,4.0807652364699445,-4,0.37365478874999991,0.71625904114768357,1.18415,0.0018952540468294532,-0.0018952540468294532,0,0,208500.00247685262,202651.69267548015,-4,0.37365478874999991,0.71625904114768357
99.386368783651605,99.386368783651605,-0,-0,0.014306309900868206,1.9437881803908111e-10,-4.8852018496406295e-07,0.014306309892527411,107174.95731109061,101326.64750971811,-6.3710414372365466e-07,107174.95731109061,101326.64750971811,-0.24544340130087103,117.68836859516105,1,-1,0,0,4.0966183633555859,-4,0.40133292124999986,0.78817123856630533,1.18415,0.0020855366102080783,-0.0020855366102080783,0,0,208499.95731109061,202651.64750971811,-4,0.40133292124999986,0.78817123856630533
99.386368783651605,99.386368783651605,-0,-0,0.015140988875578442,1.6404412086432881e-11,-3.0335405744800719e-07,0.015140988872539549,107174.90938480166,101326.59958342917,-6.2590210616923298e-07,107174.90938480166,101326.59958342917,-0.27008580103662699,117.68836859516105,1,-1,0,0,4.1153694423142975,-4,0.42901105374999987,0.86730338549703001,1.18415,0.0022949234853080632,-0.0022949234853080632,0,0,208499.90938480166,202651.59958342917,-4,0.42901105374999987,0.86730338549703001
99.386368783651605,99.386368783651605,-0,-0,0.015946416005559169,-1.5344029929619044e-08,-1.0642807739996364e-07,0.015946416005196629,107174.85879102681,101326.54898965431,-6.1450361055644641e-07,107174.85879102681,101326.54898965431,-0.29720228984338909,117.68836859516107,1,-1,0,0,4.1375604997869893,-4,0.45668918624999999,0.9543803626227203,1.18415,0.0025253327358606024,-0.0025253327358606024,0,0,208499.85879102681,202651.54898965431,-4,0.45668918624999999,0.9543803626227203
70.809632138787308,70.809632138787308,-0,-0,33759.43239064268,-0.010711403922036745,33759.432390640955,-0.0011885251016079876,104292.05967419423,101323.39325374477,0.31918704509735107,104292.05967419423,101323.39325374477,-0.00037004358644502863,83.84922589714499,1,-1,0,0,4.4628247786757074,-4,-1.9790919327083334,0.00035644167514031555,1.18415,4.4132021790988097e-06,-4.4132021790988097e-06,0,0,205617.05967419423,202648.39325374475,-4,-1.9790919327083334,0.00035644167514031555
73.61214938206092,73.61214938206092,-0,-0,23866.659851477998,-0.017429859709078753,23866.659851471435,-0.0030919280820030344,104531.70633830961,101323.40079847442,0.24570348858833313,104531.70633830961,101323.40079847442,-0.00039835270536954081,87.167826690767441,1,-1,0,0,4.4444389671995248,-4,-1.9372757981249999,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,205856.70633830962,202648.40079847444,-4,-1.9372757981249999,0.00046385420104037573
76.028751124493766,76.028751124493766,-0,-0,19588.94256393777,-0.023557109620058511,19588.942563922938,-0.0051159584301925208,104745.82944575652,101323.41628738197,0.19592158496379852,104745.82944575652,101323.41628738197,-0.00042931103980906559,90.029445644069298,1,-1,0,0,4.4263718401566692,-4,-1.8954596635416665,0.00057551580854683969,1.18415,4.7685625157167288e-06,-4.7685625157167288e-06,0,0,206070.82944575651,202648.41628738196,-4,-1.8954596635416665,0.00057551580854683969
78.079264152113836,78.079264152113836,-0,-0,15649.776509549109,-0.024684148494229622,15649.776509528114,-0.0069168071710913031,104932.94839344194,101323.43924318309,0.15749836713075638,104932.94839344194,101323.43924318309,-0.00046329150273295933,92.457560645725593,1,-1,0,0,4.4086273160628151,-4,-1.8536435289583333,0.00069244936062296827,1.18415,5.010855786128484e-06,-5.010855786128484e-06,0,0,206257.94839344194,202648.43924318309,-4,-1.8536435289583333,0.00069244936062296827
79.776026262272509,79.776026262272509,-0,-0,13335.746863129318,-0.025671113226842124,13335.746863101795,-0.0086639359911555042,105091.56194850607,101323.46972763892,0.13079126179218292,105091.56194850607,101323.46972763892,-0.00050058423713257648,94.466781498469985,1,-1,0,0,4.3912093063775304,-4,-1.8118273943750001,0.00081572601325739693,1.18415,5.2990504089597259e-06,-5.2990504089597259e-06,0,0,206416.56194850607,202648.46972763893,-4,-1.8118273943750001,0.00081572601325739693
81.463688433815392,81.463688433815392,-0,-0,12478.777732970808,-0.027949166827048171,12478.777732935265,-0.010291478583748813,105252.71415790613,101323.50757328702,0.11848762631416321,105252.71415790613,101323.50757328702,-0.00054365740832953188,96.465226658902509,1,-1,0,0,4.374121712481748,-4,-1.7700112597916666,0.00094647502766201776,1.18415,5.6357863570039021e-06,-5.6357863570039021e-06,0,0,206577.71415790613,202648.507573287,-4,-1.7700112597916666,0.00094647502766201776
83.143676244781162,83.143676244781162,-0,-0,10508.174515061826,-0.02658025869615438,10508.174515021565,-0.011816646893175062,105416.4906674037,101323.55262958402,0.096474584192037582,105416.4906674037,101323.55262958402,-0.00059310501226234914,98.454584225257619,1,-1,0,0,4.3573684225642291,-4,-1.7281951252083334,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,206741.4906674037,202648.55262958404,-4,-1.7281951252083334,0.0010858941147358933
84.482960545264802,84.482960545264802,-0,-0,8639.5241795115362,-0.024080783612110572,8639.5241794677622,-0.013285611904336416,105549.46342392836,101323.60471261595,0.075615562498569489,105549.46342392836,101323.60471261595,-0.00064703129307618415,100.04049772967532,1,-1,0,0,4.3409533084208203,-4,-1.686378990625,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,206874.46342392836,202648.60471261595,-4,-1.686378990625,0.0012352604065544442
85.818645537379567,85.818645537379567,-0,-0,7997.2037025304899,-0.024204627001029041,7997.203702480434,-0.014654421708069368,105684.20119838243,101323.66360164102,0.06533888541162014,105684.20119838243,101323.66360164102,-0.00070835572773130266,101.622149113088,1,-1,0,0,4.3248802221710632,-4,-1.6445628560416665,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,207009.20119838242,202648.66360164102,-4,-1.6445628560416665,0.0013959421553869382
87.151200019517901,87.151200019517901,-0,-0,6496.3006219805138,-0.021112375688923053,6496.3006219266981,-0.015920773813937406,105820.7350459819,101323.72905052056,0.049194421619176865,105820.7350459819,101323.72905052056,-0.00077783250649638986,103.20009350311213,1,-1,0,0,4.309152992897463,-4,-1.6027467214583333,0.0015694112674097505,1.18415,7.5371298619311171e-06,-7.5371298619311171e-06,0,0,207145.73504598188,202648.72905052057,-4,-1.6027467214583333,0.0015694112674097505
88.148810877818008,88.148810877818008,-0,-0,5911.3047391885902,-0.020303451663062508,5911.3047391288501,-0.017147970051077058,105924.3495612907,101323.80078269565,0.041478972882032394,105924.3495612907,101323.80078269565,-0.00085309020902089958,104.3814144009682,1,-1,0,0,4.2937754232136252,-4,-1.5609305868749999,0.0017572567859289936,1.18415,8.172817104622283e-06,-8.172817104622283e-06,0,0,207249.3495612907,202648.80078269565,-4,-1.5609305868749999,0.0017572567859289936
89.476846069081603,89.476846069081603,-0,-0,5496.9677326977207,-0.019898891601149771,5496.9677326315459,-0.018208837082952553,106064.09369555513,101323.87849598413,0.03525657020509243,106064.09369555513,101323.87849598413,-0.0009412286996832495,105.95400727270298,1,-1,0,0,4.2787512857683936,-4,-1.5191144522916666,0.0019611994476239846,1.18415,8.8833704728196627e-06,-8.8833704728196627e-06,0,0,207389.09369555512,202648.87849598413,-4,-1.5191144522916666,0.0019611994476239846
90.471466676558052,90.471466676558052,-0,-0,4978.7384422360547,-0.018689577284534482,4978.7384421638253,-0.019233328997646657,106170.14682299209,101323.96186221721,0.029194529168307781,106170.14682299209,101323.96186221721,-0.0010365320641987773,107.13178726504623,1,-1,0,0,4.2640843196942049,-4,-1.4772983177083334,0.0021831074451522992,1.18415,9.6752989067042804e-06,-9.6752989067042804e-06,0,0,207495.14682299207,202648.96186221723,-4,-1.4772983177083334,0.0021831074451522992
91.795986650089148,91.795986650089148,-0,-0,4616.1759346277731,-0.017962618226483099,4616.1759345491391,-0.020082753930242982,106313.17239027782,101324.05052882293,0.024475202895700932,106313.17239027782,101324.05052882293,-0.0011474239281063126,108.70021759170308,1,-1,0,0,4.2497782270090267,-4,-1.435482183125,0.002425013540507893,1.18415,1.0555856773132106e-05,-1.0555856773132106e-05,0,0,207638.17239027782,202649.05052882293,-4,-1.435482183125,0.002425013540507893
92.78828778766561,92.78828778766561,-0,-0,3595.3238851033598,-0.014349397154639556,3595.3238850139819,-0.020899226816241137,106421.71232504011,101324.14412052835,0.016664750408381224,106421.71232504011,101324.14412052835,-0.0012672033908581156,109.87525098376425,1,-1,0,0,4.2358366689826141,-4,-1.3936660485416665,0.0026891336858971843,1.18415,1.1533110318404317e-05,-1.1533110318404317e-05,0,0,207746.71232504011,202649.14412052836,-4,-1.3936660485416665,0.0026891336858971843
93.779764696655874,93.779764696655874,-0,-0,3284.2894676780211,-0.013410696813057704,3284.2894675795442,-0.021610325898887582,106531.33124423104,101324.24224010744,0.012767354492098093,106531.33124423104,101324.24224010744,-0.0014009993578659326,111.04930836554506,1,-1,0,0,4.2222632624792666,-4,-1.3518499139583333,0.0029778873227074404,1.18415,1.2616011558164882e-05,-1.2616011558164882e-05,0,0,207856.33124423103,202649.24224010744,-4,-1.3518499139583333,0.0029778873227074404
94.770505401373356,94.770505401373356,-0,-0,3473.8179856910569,-0.01438084902519419,3473.8179855902576,-0.022214991341664322,106642.03570713835,101324.34447161951,0.011274916119873524,106642.03570713835,101324.34447161951,-0.0015502954300790212,112.22249397103627,1,-1,0,0,4.2090615762910275,-4,-1.3100337793750001,0.0032939195445137572,1.18415,1.3814480281280685e-05,-1.3814480281280685e-05,0,0,207967.03570713836,202649.34447161952,-4,-1.3100337793750001,0.0032939195445137572
96.090484216795588,96.090484216795588,-0,-0,3209.6262033698722,-0.013445946593314951,3209.6262032618847,-0.022636386928944895,106791.3045249166,101324.45037637503,0.008581310510635376,106791.3045249166,101324.45037637503,-0.0017226557089140948,113.7855468853185,1,-1,0,0,4.1962351274771672,-4,-1.2682176447916664,0.0036401253271462451,1.18415,1.5139494918896113e-05,-1.5139494918896113e-05,0,0,208116.3045249166,202649.45037637503,-4,-1.2682176447916664,0.0036401253271462451
97.079803391276144,97.079803391276144,-0,-0,2490.6980767781565,-0.010469080555138099,2490.6980766496886,-0.023029260866856676,106904.56337872428,101324.55951202591,0.0051377573981881142,106904.56337872428,101324.55951202591,-0.0019086540871085286,114.95704918577964,1,-1,0,0,4.1837873777280805,-4,-1.2264015102083332,0.0040196760477740987,1.18415,1.6603193111054837e-05,-1.6603193111054837e-05,0,0,208229.56337872427,202649.55951202591,-4,-1.2264015102083332,0.0040196760477740987
98.068622931820215,98.068622931820215,-0,-0,2268.7774764075748,-0.0095579172496396986,2268.7774762676609,-0.0233133625938498,107018.92593004717,101324.67137712073,0.0033574632834643126,107018.92593004717,101324.67137712073,-0.002115733313707323,116.12795984471492,1,-1,0,0,4.171721729774319,-4,-1.184585375625,0.0044360485359314708,1.18415,1.8218982892117103e-05,-1.8218982892117103e-05,0,0,208343.92593004717,202649.67137712071,-4,-1.184585375625,0.0044360485359314708
99.056999414376165,99.056999414376165,-0,-0,1409.5271117687007,-0.0059630191846892508,1409.5271115601929,-0.023499730435468359,107134.39665598085,101324.78556757187,0.0015133906272239983,107134.39665598085,101324.78556757187,-0.0023461622791062001,117.29834585653354,1,-1,0,0,4.160041523864515,-4,-1.1427692410416666,0.0048930569226036443,1.18415,2.0001665513474232e-05,-2.0001665513474232e-05,0,0,208459.39665598085,202649.78556757187,-4,-1.1427692410416666,0.0048930569226036443
99.386368748366081,99.386368748366081,-0,-0,328.16752311024862,-0.0013911751161059596,328.16752225079864,-0.023709740535379872,107173.2112349876,101324.9014377678,0.00048988742855726741,107173.2112349876,101324.9014377678,-0.0025853275954438029,117.68836855337769,1,-1,0,0,4.1487500343395292,-4,-1.1009531064583333,0.0053948875791233033,1.18415,2.196757102866308e-05,-2.196757102866308e-05,0,0,208498.2112349876,202649.90143776778,-4,-1.1009531064583333,0.0053948875791233033
99.386368748366081,99.386368748366081,-0,-0,0.024542373014001438,-9.0503212271561628e-07,-0.0037366509370223059,-0.024256246867851449,107173.32847171104,101325.01867449124,-1.5854503818685923e-07,107173.32847171104,101325.01867449124,-0.0028403743962500212,117.6883685533777,1,-1,0,0,4.1378504663343394,-4,-1.0591369718749999,0.0059461374659305248,1.18415,2.4134707882892999e-05,-2.4134707882892999e-05,0,0,208498.32847171102,202650.01867449124,-4,-1.0591369718749999,0.0059461374659305248
99.386368748366081,99.386368748366081,-0,-0,0.023524658225628117,1.8883975432775321e-06,2.7604940586907561e-06,-0.023524657987869665,107173.44667216284,101325.13687494304,-2.1267447931454513e-06,107173.44667216284,101325.13687494304,-0.0031214401111360735,117.6883685533777,1,-1,0,0,4.1273459526441494,-4,-1.0173208372916667,0.0065518562424857884,1.18415,2.6522927877280758e-05,-2.6522927877280758e-05,0,0,208498.44667216286,202650.13687494304,-4,-1.0173208372916667,0.0065518562424857884
99.386368748366081,99.386368748366081,-0,-0,0.024425882475081151,4.1168974558511054e-07,2.0646037961622607e-05,-0.024425873746052658,107173.54470972535,101325.23491250555,1.0492329923311402e-07,107173.54470972535,101325.23491250555,-0.0022710474083667037,117.6883685533777,1,-1,0,0,4.1189201469490566,-4,-0.98257370374999997,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,208498.54470972536,202650.23491250555,-4,-0.98257370374999997,0.0072175925240788594
99.386368748366081,99.386368748366081,-0,-0,0.024058964719468692,-2.410500780899471e-06,9.2711586947992651e-06,-0.02405896281238536,107173.62325278953,101325.31345556973,7.127838777537933e-07,107173.62325278953,101325.31345556973,-0.0024968148038590262,117.6883685533777,1,-1,0,0,4.1124066853442462,-4,-0.95489557125000002,0.0079494447092636079,1.18415,2.1215476385218077e-05,-2.1215476385218077e-05,0,0,208498.62325278955,202650.31345556973,-4,-0.95489557125000002,0.0079494447092636079
99.386368748366081,99.386368748366081,-0,-0,0.023966565768270266,-1.0467018162898143e-07,-1.63988439556576e-06,-0.023966565711938108,107173.70130797125,101325.39151075145,-6.870214888311701e-07,107173.70130797125,101325.39151075145,-0.0027454539763749597,117.68836855337771,1,-1,0,0,4.1060697526081826,-4,-0.92721743874999996,0.0087541168435174722,1.18415,2.3328167516654422e-05,-2.3328167516654422e-05,0,0,208498.70130797126,202650.39151075145,-4,-0.92721743874999996,0.0087541168435174722
99.386368748366081,99.386368748366081,-0,-0,0.023823900909648834,2.8205504737286888e-07,-7.0526572589020113e-06,-0.023823899864070054,107173.7791096103,101325.4693123905,-4.2235781121520389e-07,107173.7791096103,101325.4693123905,-0.0030192425556788212,117.6883685533777,1,-1,0,0,4.0999102274836172,-4,-0.89953930625,0.0096389800308579951,1.18415,2.565455357051228e-05,-2.565455357051228e-05,0,0,208498.7791096103,202650.46931239049,-4,-0.89953930625,0.0096389800308579951
99.386368748366081,99.386368748366081,-0,-0,0.023644377959546554,8.0097820762598061e-07,-9.8175727834836692e-06,-0.023644375907762704,107173.85634568511,101325.54654846531,-4.9951468405391741e-07,107173.85634568511,101325.54654846531,-0.0033206885497044356,117.68836855337769,1,-1,0,0,4.0939289837278778,-4,-0.87186117374999994,0.010612139955970325,1.18415,2.8215945131385976e-05,-2.8215945131385976e-05,0,0,208498.85634568511,202650.54654846533,-4,-0.87186117374999994,0.010612139955970325
99.386368748366081,99.386368748366081,-0,-0,0.023423080329727123,7.7879789015850076e-07,-1.0453265014826663e-05,-0.023423077984235423,107173.93294773504,101325.62315051524,-4.744472769518406e-07,107173.93294773504,101325.62315051524,-0.0036525533188656459,117.68836855337769,1,-1,0,0,4.0881268923799965,-4,-0.84418304124999988,0.011682511135374111,1.18415,3.10358055240525e-05,-3.10358055240525e-05,0,0,208498.93294773504,202650.62315051525,-4,-0.84418304124999988,0.011682511135374111
99.386368748366081,99.386368748366081,-0,-0,0.02315541584948758,-1.8939655687622164e-07,-1.1020096577669789e-05,-0.023155413226377562,107174.00874902084,101325.69895180104,-4.7879728205002287e-07,107174.00874902084,101325.69895180104,-0.0040178768711720434,117.6883685533777,1,-1,0,0,4.0825048246149418,-4,-0.81650490874999992,0.012859898577798881,1.18415,3.4139965746485223e-05,-3.4139965746485223e-05,0,0,208499.00874902084,202650.69895180105,-4,-0.81650490874999992,0.012859898577798881
99.386368748366081,99.386368748366081,-0,-0,0.022843846159721265,-2.2149159057171394e-07,-1.1513826681431327e-05,-0.022843843257029858,107174.08360796262,101325.77381074282,-4.8912638034561621e-07,107174.08360796262,101325.77381074282,-0.004420005709863277,117.68836855337769,1,-1,0,0,4.0770636553080681,-4,-0.78882677624999997,0.014155087601808088,1.18415,3.7556861091659867e-05,-3.7556861091659867e-05,0,0,208499.08360796262,202650.77381074283,-4,-0.78882677624999997,0.014155087601808088
99.386368748366081,99.386368748366081,-0,-0,0.022488663310655174,-1.0894535053479386e-07,-1.1582293335724504e-05,-0.02248866032778787,107174.15738156339,101325.84758434359,-4.9778154361662663e-07,107174.15738156339,101325.84758434359,-0.004862623488656472,117.68836855337769,1,-1,0,0,4.0718042674587052,-4,-0.76114864374999991,0.015579942633435581,1.18415,4.1317791625695142e-05,-4.1317791625695142e-05,0,0,208499.15738156339,202650.84758434357,-4,-0.76114864374999991,0.015579942633435581
99.386368748366081,99.386368748366081,-0,-0,0.022090669375681708,-9.5092238123478774e-08,-1.1366083095193221e-05,-0.022090666451440394,107174.22992903134,101325.92013181154,-5.0698313299244032e-07,107174.22992903134,101325.92013181154,-0.0053497847554211152,117.68836855337771,1,-1,0,0,4.06672755765302,-4,-0.73347051124999996,0.017147515888858569,1.18415,4.5457208908412334e-05,-4.5457208908412334e-05,0,0,208499.22992903134,202650.92013181152,-4,-0.73347051124999996,0.017147515888858569
99.386368748366081,99.386368748366081,-0,-0,0.02165050681318479,-4.1808065265354892e-08,-1.1073085272569771e-05,-0.021650503981496497,107174.30111243129,101325.99131521149,-5.1604703808965713e-07,107174.30111243129,101325.99131521149,-0.0058859520933853956,117.6883685533777,1,-1,0,0,4.0618344427840123,-4,-0.70579237875,0.01887216693768182,1.18415,5.0013031582775448e-05,-5.0013031582775448e-05,0,0,208499.30111243128,202650.99131521149,-4,-0.70579237875,0.01887216693768182
