"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
21.149778946739865,21.149516611193093,-0.094973059769871679,0.045571117457266434,578.14684637852349,13.844692246305245,-561.25195554559195,138.0519571403679,101589.84293298783,101325,2.3820772224134998,101589.84293298783,101325,0.00015033375363075654,-25.044708208850217,1,1,0,0,5.3774624009480965,5,1.9791666666666667,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,202914.84293298784,202650,5,1.9791666666666667,0.0010858941147358933
23.634941560046112,22.862006086812805,5.9949262064985103,-0.00010939181634833119,47134.753698938977,28151.95776171656,-37804.129967070156,6.1542697775614101,101655.73928961239,101325,24.300539255142212,101655.73928961239,101325,0.000112800769382587,-27.072184651820827,1,1,0,0,5.2384545671886853,5,1.5625,5.0000000000000002e-05,1.18415,4.1666666666666745e-06,4.1666666666666745e-06,0,0,202980.73928961239,202650,5,1.5625,5.0000000000000002e-05
15.740331194791688,15.734597881934542,0.42480065206128903,-0.0001468389765440163,32808.475101262506,29085.536604478177,-15179.841811534558,1.2151169212839574,101471.69133331602,101325,16.758186519145966,101471.69133331602,101325,7.8345901079073806e-05,-18.632336937783347,1,1,0,0,5.2510332999403131,5,1.6041666666666665,0.00015045801909273181,1.18415,4.2048349243943235e-06,4.2048349243943235e-06,0,0,202796.69133331603,202650,5,1.6041666666666665,0.00015045801909273181
19.688808288231055,19.68796351429938,0.18238528259224379,-0.00028111573615996515,29429.330391488922,1893.4973155752618,29368.352631518967,4.3494914399754245,101554.51738339983,101325,-53.947863876819611,101554.51738339983,101325,9.9818172822239997e-05,-23.313717498572714,1,1,0,0,5.2639117987256894,5,1.6458333333333333,0.00025229429109344429,1.18415,4.2815210756650436e-06,4.2815210756650436e-06,0,0,202879.51738339983,202650,5,1.6458333333333333,0.00025229429109344429
21.151569124407654,21.151389083799121,0.087270988540507854,-0.00015779002448304519,16244.334589168791,955.87298072156807,16216.185927508175,-5.2013534671503781,101589.88776900909,101325,-37.784275874495506,101589.88776900909,101325,0.00011014042043719211,-25.046556892657076,1,1,0,0,5.2770878689908765,5,1.6874999999999998,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,202914.8877690091,202650,5,1.6874999999999998,0.00035644167514031549
23.525629152635663,23.525627101271692,0.0098023419363432122,-0.00065828913837177991,10580.255302990068,216.3222179147115,10578.035230389338,13.328132949248564,101652.68700354222,101325,-26.8644376732409,101652.68700354222,101325,0.00012685503874690601,-27.858087361084081,1,1,0,0,5.2905592876624903,5,1.7291666666666667,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,202977.6870035422,202650,5,1.7291666666666667,0.00046385420104037573
22.976597709123482,22.976586957980476,0.022227207340372604,-2.2663682130136833e-05,11275.855531070127,306.78709677605804,11271.675247642062,-11.693866328958816,101637.57062733702,101325,-26.638023626059294,101637.57062733702,101325,0.00012927863536265689,-27.20786130708596,1,1,0,0,5.304323804752392,5,1.7708333333333333,0.00057551580854683969,1.18415,4.7515177287745075e-06,4.7515177287745075e-06,0,0,202962.57062733703,202650,5,1.7708333333333333,0.00057551580854683969
26.053617959576368,26.05361720892661,-0.0060774500243977823,-0.0014761045200514615,4885.9669805796848,8.7574127018583461,4885.8555902861035,31.80870804923001,101726.89518652552,101325,-14.40472440328449,101726.89518652552,101325,0.00015404049062535402,-30.851630119249929,1,1,0,0,5.3183791449544211,5,1.8125,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,203051.89518652554,202650,5,1.8125,0.00069244936062296827
22.996148408834266,22.99613909871837,0.02068735154308041,0.0004764589888016646,11581.742881526445,368.67833031615555,11575.856893679673,-19.535598086444011,101638.10278396467,101325,-41.855598378926516,101638.10278396467,101325,0.00014378287032304311,-27.23103979252009,1,1,0,0,5.3327230092314668,5,1.8541666666666665,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,202963.10278396466,202650,5,1.8541666666666665,0.00081572601325739693
28.58928941664367,28.589286933014055,-0.010553386640171518,-0.0055350190618640204,2484.8182062469255,-1.7238358834704472,2484.8163237462622,2.526604469647638,101808.93100291459,101325,-9.4476554940920323,101808.93100291459,101325,0.00019011380484946521,-33.854332777629701,1,1,0,0,5.3473530763914177,5,1.8958333333333333,0.00094647502766201776,1.18415,5.6156417584188452e-06,5.6156417584188452e-06,0,0,203133.93100291459,202650,5,1.8958333333333333,0.00094647502766201776
24.738974152881902,24.73894758104683,-0.036218857259363656,0.0017069138386591183,3581.1160746598357,5.3087214905800515,3579.8959954709985,93.321054826422014,101687.35987180824,101325,-11.466397509910166,101687.35987180824,101325,0.00017584180337363106,-29.294197411096999,1,1,0,0,5.3622670046507404,5,1.9374999999999998,0.0010858941147358933,1.18415,6.0026154977374478e-06,6.0026154977374478e-06,0,0,203012.35987180824,202650,5,1.9374999999999998,0.0010858941147358933
21.069767854853247,21.069499216932414,-0.096330274947387343,0.045173921903172903,541.95803493123105,7.1915444067107419,-521.64995820383342,146.79276011270665,101587.8428846686,101325,-3.5930188807251398,101587.8428846686,101325,0.00016079191249629944,-24.94996184265527,1,1,0,0,5.3774624331847001,5,1.9791666666666665,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,202912.84288466861,202650,5,1.9791666666666665,0.0012352604065544442
23.888809431463699,23.132636036555965,5.962915901054969,-9.9835594410312931e-05,48016.119677969618,28078.740969288927,-38950.378879616124,6.2962711611823794,101662.88252854446,101325,22.602163910865784,101662.88252854446,101325,0.00011413596203858919,-27.3926308892615,1,1,0,0,5.2261777648945102,5,1.5208333333333333,5.0000000000000002e-05,1.18415,4.1666666666666525e-06,4.1666666666666525e-06,0,0,202987.88252854446,202650,5,1.5208333333333333,5.0000000000000002e-05
15.810966568086592,15.805843974884688,0.40244258946612815,-0.00014469663179346031,33078.221837875019,29016.077182722151,-15881.940145119544,1.452178718708822,101473.01085397955,101325,19.436977326869965,101473.01085397955,101325,7.8700773704364169e-05,-18.716733265266164,1,1,0,0,5.2384545691107807,5,1.5625,0.00015045801909273181,1.18415,4.2048349243943235e-06,4.2048349243943235e-06,0,0,202798.01085397956,202650,5,1.5625,0.00015045801909273181
19.602543357573207,19.601722733488074,0.17936531307809112,-0.00022239291703533696,28533.329506589831,1787.6728398758598,28477.27371692513,0.44780067694498382,101552.5105654806,101325,-55.403088182210922,101552.5105654806,101325,9.9380733009137519e-05,-23.211548244849006,1,1,0,0,5.2510333038457153,5,1.6041666666666667,0.00025229429109344429,1.18415,4.2815210756650673e-06,4.2815210756650673e-06,0,0,202877.5105654806,202650,5,1.6041666666666667,0.00025229429109344429
21.732285358779652,21.732212254755964,0.056367545427784743,-0.00035984119551596579,16476.755936452595,795.97594653539454,16457.517491216629,5.148617451895638,101604.63242025096,101325,-36.892047911882401,101604.63242025096,101325,0.00011316512728569685,-25.734392401764289,1,1,0,0,5.2639118047476607,5,1.6458333333333333,0.00035644167514031555,1.18415,4.3974275949075259e-06,4.3974275949075259e-06,0,0,202929.63242025097,202650,5,1.6458333333333333,0.00035644167514031555
22.658061097556704,22.658042534424983,0.029003114183386032,-0.00016783527316894216,12146.333834107079,370.14777008597537,12140.691775669951,-4.4097681084683877,101628.96404183871,101325,-29.119655035436153,101628.96404183871,101325,0.00012217648963849429,-26.830651391076664,1,1,0,0,5.2770878773392358,5,1.6874999999999998,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,202953.96404183871,202650,5,1.6874999999999998,0.00046385420104037573
24.472588768010212,24.472588751229118,-0.00053042089401927135,-0.00073485183561296534,7562.1054804021123,57.977071152651213,7561.8767631824758,9.8880933018762267,101679.59821786689,101325,-21.296988911926746,101679.59821786689,101325,0.00013769625052646907,-28.979424762029122,1,1,0,0,5.2905592986308694,5,1.7291666666666667,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,203004.59821786691,202650,5,1.7291666666666667,0.00057551580854683969
24.114180709778562,24.114180436586274,0.003629811609324463,-9.1618122618106728e-06,8497.7923324629592,101.78423134765291,8497.1772405434222,-9.666369851208735,101669.28788912023,101325,-19.148788537830114,101669.28788912023,101325,0.00014257323531950098,-28.554938400449789,1,1,0,0,5.3043238187285064,5,1.7708333333333333,0.00069244936062296816,1.18415,4.9929449442361677e-06,4.9929449442361677e-06,0,0,202994.28788912023,202650,5,1.7708333333333333,0.00069244936062296816
26.618058600081348,26.618057775803255,-0.0064333138748288261,-0.0015791887501160739,4297.3501178316728,0.75824379559255739,4297.2823770059222,24.117059700036862,101744.49759691159,101325,-12.630800758488476,101744.49759691159,101325,0.0001664290846744817,-31.520006640715863,1,1,0,0,5.3183791624336951,5,1.8125,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,203069.49759691159,202650,5,1.8125,0.00081572601325739693
24.394599181188926,24.394599158747109,-0.0009032919641756489,0.00052818744048293838,8922.2692491363669,94.629503847378913,8921.7506203140656,-17.31126834198048,101677.34174200802,101325,-22.849552188068628,101677.34174200802,101325,0.00016221913922719649,-28.887017050900777,1,1,0,0,5.3327230308345053,5,1.8541666666666665,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,203002.34174200802,202650,5,1.8541666666666665,0.00094647502766201787
28.920064583142075,28.92006221063567,-0.010329262354191501,-0.0055256140517356434,2233.6745449363989,-1.6051673151032861,2233.6602938564815,7.8158674308628306,101820.19384797208,101325,-8.8641974646598101,101820.19384797208,101325,0.00020556571306592694,-34.246023778036673,1,1,0,0,5.3473531028859318,5,1.8958333333333333,0.0010858941147358933,1.18415,6.0026154977374147e-06,6.0026154977374147e-06,0,0,203145.19384797208,202650,5,1.8958333333333333,0.0010858941147358933
25.211938826233006,25.21191410434313,-0.035260212024787296,0.0018139424051216207,3015.5782069729503,-8.3806730445312443,3013.9726832425958,98.032399526595697,101701.34765389106,101325,-17.467986297328025,101701.34765389106,101325,0.00019239809592856279,-29.854269891389265,1,1,0,0,5.3622670369786949,5,1.9375,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,203026.34765389108,202650,5,1.9375,0.0012352604065544442
20.988756208349901,20.98848368924579,-0.097198709350975618,0.044631947195121445,529.12257661659316,3.0572413689014382,-506.40437237059706,153.34916369037171,101585.82554879828,101325,-5.363470915122889,101585.82554879828,101325,0.00017262553309273674,-24.854047530523658,1,1,0,0,5.3774624724956421,5,1.9791666666666665,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,202910.82554879828,202650,5,1.9791666666666665,0.0013959421553869382
24.14887438521562,23.409374232036964,5.9303736919877696,-0.00010366368375513815,48929.006083991051,27991.878701749116,-40131.06429811933,6.4353717499527034,101670.27927298122,101325,25.844955563545227,101670.27927298122,101325,0.0001155013891724861,-27.720333401396765,1,1,0,0,5.2142050238054294,5,1.4791666666666667,5.0000000000000002e-05,1.18415,4.1666666666666516e-06,4.1666666666666516e-06,0,0,202995.27927298122,202650,5,1.4791666666666667,5.0000000000000002e-05
15.863009047649285,15.858318076708741,0.38575095970702689,-0.00014429478620462974,33481.152052781945,28899.182429294542,-16906.353723920412,1.2089419993103969,101473.98682580832,101325,24.164759516716003,101473.98682580832,101325,7.8961908959116598e-05,-18.778836834002682,1,1,0,0,5.2261777668211202,5,1.5208333333333333,0.00015045801909273181,1.18415,4.2048349243943015e-06,4.2048349243943015e-06,0,0,202798.9868258083,202650,5,1.5208333333333333,0.00015045801909273181
19.727041598119751,19.726378805035768,0.16170775896180839,-0.00023425270948242887,28719.303398211981,1720.283207835457,28667.73462058017,2.2555218218209929,101555.40963947942,101325,-53.429305016994476,101555.40963947942,101325,0.00010001285003649121,-23.359186669647723,1,1,0,0,5.2384545730255603,5,1.5624999999999998,0.00025229429109344429,1.18415,4.2815210756650665e-06,4.2815210756650665e-06,0,0,202880.40963947942,202650,5,1.5624999999999998,0.00025229429109344429
21.581476707504894,21.581398660360573,0.058040394258044907,-0.00022759067546792224,16314.299400269079,775.42936009197751,16295.860639682825,-0.49108394469160382,101600.7649330412,101325,-38.130383983254433,101600.7649330412,101325,0.00011237961649537784,-25.555762788571958,1,1,0,0,5.2510333098824571,5,1.6041666666666667,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,202925.76493304118,202650,5,1.6041666666666667,0.00035644167514031549
23.157421387581262,23.15741607350725,0.015682608009960616,-0.00041985728861657258,11271.340240869045,248.3008518498448,11268.604029170585,4.5547958219819389,101642.50978983303,101325,-28.533296819776297,101642.50978983303,101325,0.0001248694243357751,-27.422035153169375,1,1,0,0,5.2639118131169171,5,1.6458333333333333,0.00046385420104037573,1.18415,4.5536162300974576e-06,4.5536162300974576e-06,0,0,202967.50978983304,202650,5,1.6458333333333333,0.00046385420104037573
23.801189441622249,23.801188404574535,0.0070246970950744239,-0.00013988485110360828,9000.1029851764615,129.19749316603011,8999.1749828121392,-3.3734655801426867,101660.40848559732,101325,-21.697408217936754,101660.40848559732,101325,0.0001339182139310275,-28.184302695544488,1,1,0,0,5.2770878883356156,5,1.6874999999999998,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,202985.40848559732,202650,5,1.6874999999999998,0.00057551580854683969
25.248161568201301,25.248161350298428,-0.0032273407155897307,-0.00076652831980276916,6094.8053718541705,12.899824325113951,6094.7875656247961,7.1165455242125892,101702.4298504685,101325,-18.1731514390558,101702.4298504685,101325,0.00014927813490645266,-29.897813129058804,1,1,0,0,5.2905593126433459,5,1.7291666666666665,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,203027.4298504685,202650,5,1.7291666666666665,0.00069244936062296827
25.0095475064523,25.009547437660917,-0.0018548839473980455,-1.6981105656957073e-05,6529.6047831421583,25.321833115494055,6529.5505015211747,-8.22659620952704,101695.32957096466,101325,-14.227877955883741,101695.32957096466,101325,0.00015637140880387328,-29.615183268936981,1,1,0,0,5.3043238362540963,5,1.7708333333333333,0.00081572601325739693,1.18415,5.2801094419661896e-06,5.2801094419661896e-06,0,0,203020.32957096468,202650,5,1.7708333333333333,0.00081572601325739693
27.143116681118567,27.143115912947795,-0.0062515882188198058,-0.0016182527671828679,3755.4838493675734,-0.89037619950549474,3755.4477602019001,16.439905274682122,101761.21053579231,101325,-11.966783525422215,101761.21053579231,101325,0.00018049654693000765,-32.141748832074313,1,1,0,0,5.3183791840949981,5,1.8125,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,203086.21053579231,202650,5,1.8125,0.00094647502766201787
25.393257896036786,25.393257513292752,-0.0043782894352661101,0.00051847601215572296,6223.7834180897125,12.168531233232613,6223.7523743185357,-15.43843581740594,101706.78034888818,101325,-13.206590363755822,101706.78034888818,101325,0.00018049606530399636,-30.069569735397909,1,1,0,0,5.332723057401707,5,1.8541666666666667,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,203031.78034888819,202650,5,1.8541666666666667,0.0010858941147358933
29.231057491602776,29.231055219900654,-0.010095115365307609,-0.0055585206003513684,2000.5676873374405,-1.4454661888306335,2000.5333797154785,11.626645704478138,101830.90127957397,101325,-8.2004571444122121,101830.90127957397,101325,0.00022307435047123588,-34.614281563822836,1,1,0,0,5.3473531353040498,5,1.8958333333333333,0.0012352604065544442,1.18415,6.4445754871417677e-06,6.4445754871417677e-06,0,0,203155.90127957397,202650,5,1.8958333333333333,0.0012352604065544442
25.671301574980081,25.671279736568284,-0.03341223732266748,0.0022051826279278985,2739.9948142478347,-9.7406514028166704,2738.0525153109452,102.68946009538416,101715.18673511506,101325,-17.550458691548556,101715.18673511506,101325,0.0002111330611755884,-30.398232774198011,1,1,0,0,5.3622670764010349,5,1.9375,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,203040.18673511507,202650,5,1.9375,0.0013959421553869382
20.901058471422694,20.900785401835638,-0.097329216907135974,0.04406626579237375,542.12811232542242,-2.4287756738122486,-519.85250852919103,153.786737393572,101583.65047724209,101325,-5.6987054443889065,101583.65047724209,101325,0.00018587890230715255,-24.750229344473492,1,1,0,0,5.3774625203246345,5,1.9791666666666667,0.0015694112674097505,1.18415,7.5101890863349788e-06,7.5101890863349788e-06,0,0,202908.65047724207,202650,5,1.9791666666666667,0.0015694112674097505
24.414424399906864,23.691574415908914,5.8968992244138434,-0.00010642006003818021,49894.418160935093,27884.347675925932,-41375.307554703373,6.5620149093376536,101677.91466312594,101325,21.983902215957642,101677.91466312594,101325,0.00011689373634675295,-28.054496723220506,1,1,0,0,5.2025384431544568,5,1.4375,5.0000000000000002e-05,1.18415,4.1666666666666965e-06,4.1666666666666965e-06,0,0,203002.91466312594,202650,5,1.4375,5.0000000000000002e-05
15.913171660755834,15.908829079239956,0.37173863361837334,-0.00014313397218612464,33824.80808873746,28785.126822870003,-17763.279957211253,1.0922207949398688,101474.9305793018,101325,23.613543689250946,101474.9305793018,101325,7.9213439343095475e-05,-18.838656158304726,1,1,0,0,5.2142050257364634,5,1.4791666666666667,0.00015045801909273181,1.18415,4.2048349243943006e-06,4.2048349243943006e-06,0,0,202799.93057930178,202650,5,1.4791666666666667,0.00015045801909273181
19.791615583994876,19.791021586252004,0.15333608778052304,-0.0002032738383992484,28589.763272466775,1642.6684074991392,28542.533180755356,2.0258760428083558,101556.92054217894,101325,-53.501991719007492,101556.92054217894,101325,0.00010034047882930257,-23.435708257892159,1,1,0,0,5.2261777707450969,5,1.5208333333333333,0.00025229429109344429,1.18415,4.2815210756650436e-06,4.2815210756650436e-06,0,0,202881.92054217894,202650,5,1.5208333333333333,0.00025229429109344429
21.691054834750602,21.690998101138447,0.049610056755576143,-0.00025066804354751928,16109.789930379406,709.04813555414842,16094.178441614671,1.6223089663067243,101603.57238866723,101325,-36.204145357012749,101603.57238866723,101325,0.00011295043379012781,-25.685569882021547,1,1,0,0,5.238454579076798,5,1.5624999999999998,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,202928.57238866723,202650,5,1.5624999999999998,0.00035644167514031549
23.038352846082791,23.038346658637458,0.016882751005788479,-0.00026415495870643185,11576.570343765216,251.16901371048985,11573.845292680666,-0.43793787212672403,101639.25310292913,101325,-28.043152663856745,101639.25310292913,101325,0.00012422719436716768,-27.280997802598808,1,1,0,0,5.2510333182722393,5,1.6041666666666667,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,202964.25310292913,202650,5,1.6041666666666667,0.00046385420104037573
