"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
70.665264960475028,70.665264960475028,-0,-0,52926.093267585064,0.24517703510926006,52926.093267014185,0.017801336323763909,104280.24759925406,101323.67391499365,0.41028869152069092,104280.24759925406,101323.67391499365,-0.00035955548951618931,83.678273502946496,1,-1,0,0,4.3248800042457054,-4,1.6445628560416667,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,205605.24759925407,202648.67391499365,-4,1.6445628560416667,0.00025229429109344429
75.032251432190023,75.032251432190023,-0,-0,35835.954715768472,0.1290145433977416,35835.954715533117,0.014963957657175132,104656.90177926917,101323.61499841239,0.28284859657287598,104656.90177926917,101323.61499841239,-0.00039211054457383371,88.84944053342781,1,-1,0,0,4.3409531473021064,-4,1.686378990625,0.00035644167514031555,1.18415,4.4132021790988097e-06,-4.4132021790988097e-06,0,0,205981.90177926916,202648.61499841238,-4,1.686378990625,0.00035644167514031555
78.226819932742316,78.226819932742316,-0,-0,25839.269158193656,0.074352161787408083,25839.269158083629,0.012564445621260922,104946.72757981179,101323.56289094053,0.2222316563129425,104946.72757981179,101323.56289094053,-0.00042332503009697315,92.632288823356816,1,-1,0,0,4.3573683119463942,-4,1.7281951252083334,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,206271.72757981179,202648.56289094052,-4,1.7281951252083334,0.00046385420104037573
80.676390478164421,80.676390478164421,-0,-0,19864.474084545236,0.045605340255058892,19864.474084490164,0.010396413959297478,105177.1445131739,101323.51781366889,0.1741035133600235,105177.1445131739,101323.51781366889,-0.00045555483382212923,95.532947784718402,1,-1,0,0,4.3741216479434737,-4,1.7700112597916666,0.00057551580854683969,1.18415,4.7685625157167034e-06,-4.7685625157167034e-06,0,0,206502.1445131739,202648.51781366888,-4,1.7700112597916666,0.00057551580854683969
82.756815909935611,82.756815909935611,-0,-0,15882.343991914393,0.028546479018590934,15882.343991886541,0.0083558329421277305,105378.41842553491,101323.47995064726,0.14392337203025818,105378.41842553491,101323.47995064726,-0.00049104624666562204,97.99648355975026,1,-1,0,0,4.3912092852076432,-4,1.8118273943749998,0.00069244936062296827,1.18415,5.0108557861285102e-06,-5.0108557861285102e-06,0,0,206703.41842553491,202648.47995064728,-4,1.8118273943749998,0.00069244936062296827
84.479383072720793,84.479383072720793,-0,-0,13541.452977907538,0.018168954792787032,13541.452977893839,0.0063957664289202784,105548.95027850942,101323.44945175337,0.12504798918962479,105548.95027850942,101323.44945175337,-0.00053009719222988738,100.03626146556233,1,-1,0,0,4.4086273371490625,-4,1.8536435289583333,0.00081572601325739693,1.18415,5.299050408959698e-06,-5.299050408959698e-06,0,0,206873.95027850941,202648.44945175337,-4,1.8536435289583333,0.00081572601325739693
86.193467664155747,86.193467664155747,-0,-0,12676.309945077159,0.011806159057843383,12676.309945070858,0.0045151137567032993,105722.13749512441,101323.42648674497,0.11365941911935806,105722.13749512441,101323.42648674497,-0.00057522214063878687,102.06599473451003,1,-1,0,0,4.4263719039331146,-4,1.8954596635416665,0.00094647502766201776,1.18415,5.6357863570039326e-06,-5.6357863570039326e-06,0,0,207047.13749512442,202648.42648674495,-4,1.8954596635416665,0.00094647502766201776
87.900360399609468,87.900360399609468,-0,-0,10677.631600171568,0.0054580525707123321,10677.631600169858,0.002591028690253629,105898.06270290562,101323.41098924205,0.10149938985705376,105898.06270290562,101323.41098924205,-0.00062703679566908355,104.08721176719754,1,-1,0,0,4.4444390756502541,-4,1.9372757981249999,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,207223.06270290562,202648.41098924205,-4,1.9372757981249999,0.0010858941147358933
89.261442460617559,89.261442460617559,-0,-0,8780.9228069277997,0.0017108493659963959,8780.9228069275814,0.00094258654248186957,106040.82324075238,101323.40344516023,0.076714709401130676,106040.82324075238,101323.40344516023,-0.00068362834546020063,105.69893708974028,1,-1,0,0,4.4628249353945622,-4,1.9790919327083334,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,207365.82324075239,202648.40344516025,-4,1.9790919327083334,0.0012352604065544442
47.050214157227288,47.050214157227288,-0,-0,85138.603145028552,1.6285453477647245,85138.603129445983,0.034578414264532793,102634.57874995822,101323.88891063267,0.36993646621704102,102634.57874995822,101323.88891063267,-0.00023297654941630656,55.714511094280695,1,-1,0,0,4.2787508365948828,-4,1.5191144522916669,5.0000000000000002e-05,1.18415,4.1816134583333441e-06,-4.1816134583333441e-06,0,0,203959.57874995822,202648.88891063267,-4,1.5191144522916669,5.0000000000000002e-05
64.155742786208577,64.155742786208577,-0,-0,117098.16170079442,0.94426158587581954,117098.16169698485,0.023561570269096888,103760.76778227148,101323.81116051105,0.5692896842956543,103760.76778227148,101323.81116051105,-0.00032058731495361982,75.970022820288875,1,-1,0,0,4.2937750662650629,-4,1.5609305868750001,0.00015045801909273181,1.18415,4.2199186343801175e-06,-4.2199186343801175e-06,0,0,205085.76778227149,202648.81116051105,-4,1.5609305868750001,0.00015045801909273181
70.665264960475028,70.665264960475028,-0,-0,52926.095312744168,0.27050806246792242,52926.095312049234,0.019640236414980652,104280.31307886667,101323.73939460627,0.35843491554260254,104280.31307886667,101323.73939460627,-0.00035955548951618931,83.678273502946496,1,-1,0,0,4.3091527144901516,-4,1.6027467214583331,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,205605.31307886669,202648.73939460627,-4,1.6027467214583331,0.00025229429109344429
75.032251432190023,75.032251432190023,-0,-0,35835.95545595431,0.14455766438266515,35835.955455658826,0.016766553468672913,104656.960695981,101323.67391512422,0.24873530864715576,104656.960695981,101323.67391512422,-0.00039211054457383588,88.849440533427824,1,-1,0,0,4.3248800115751873,-4,1.6445628560416667,0.00035644167514031555,1.18415,4.4132021790988334e-06,-4.4132021790988334e-06,0,0,205981.96069598099,202648.67391512421,-4,1.6445628560416667,0.00035644167514031555
78.226819932742316,78.226819932742316,-0,-0,25839.269539123768,0.084944642622084746,25839.269538980156,0.014353541802030518,104946.77968743003,101323.61499855877,0.19567945599555969,104946.77968743003,101323.61499855877,-0.00042332503009697087,92.632288823356816,1,-1,0,0,4.3409531574508051,-4,1.686378990625,0.00046385420104037573,1.18415,4.5699510988465541e-06,-4.5699510988465541e-06,0,0,206271.77968743001,202648.61499855877,-4,1.686378990625,0.00046385420104037573
80.676390478164421,80.676390478164421,-0,-0,19864.474306101722,0.053444923609481026,19864.474306026088,0.012183372680352094,105177.18959060774,101323.56289110272,0.15550293028354645,105177.18959060774,101323.56289110272,-0.00045555483382213167,95.532947784718402,1,-1,0,0,4.3573683252638045,-4,1.7281951252083332,0.00057551580854683969,1.18415,4.7685625157167288e-06,-4.7685625157167288e-06,0,0,206502.18959060774,202648.56289110272,-4,1.7281951252083332,0.00057551580854683969
82.756815909935611,82.756815909935611,-0,-0,15882.344104223692,0.034633578630745905,15882.344104182695,0.010135258528831643,105378.45628873142,101323.51781384378,0.12785486131906509,105378.45628873142,101323.51781384378,-0.00049104624666561933,97.99648355975026,1,-1,0,0,4.3741216648917529,-4,1.7700112597916666,0.00069244936062296827,1.18415,5.0108557861284831e-06,-5.0108557861284831e-06,0,0,206703.45628873142,202648.51781384379,-4,1.7700112597916666,0.00069244936062296827
84.479383072720793,84.479383072720793,-0,-0,13541.453046838666,0.023255239029316831,13541.453046816223,0.0081856416286374221,105548.98077759116,101323.47995083511,0.11164811253547668,105548.98077759116,101323.47995083511,-0.0005300971922298902,100.03626146556235,1,-1,0,0,4.3912093063775304,-4,1.8118273943749998,0.00081572601325739693,1.18415,5.2990504089597259e-06,-5.2990504089597259e-06,0,0,206873.98077759118,202648.47995083511,-4,1.8118273943749998,0.00081572601325739693
86.193467664155747,86.193467664155747,-0,-0,12676.309876635147,0.016338555953786117,12676.309876623069,0.0062685018743562117,105722.16046033059,101323.44945195115,0.10512552410364151,105722.16046033059,101323.44945195115,-0.00057522214063878373,102.06599473451003,1,-1,0,0,4.4086273632803303,-4,1.8536435289583333,0.00094647502766201776,1.18415,5.6357863570039021e-06,-5.6357863570039021e-06,0,0,207047.1604603306,202648.44945195114,-4,1.8536435289583333,0.00094647502766201776
87.900360399609468,87.900360399609468,-0,-0,10677.63150458949,0.0095976773654745107,10677.631504584258,0.0044276148026155477,105898.07820062432,101323.42648696076,0.087640199810266495,105898.07820062432,101323.42648696076,-0.00062703679566908355,104.08721176719754,1,-1,0,0,4.4263719359402591,-4,1.8954596635416667,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,207223.07820062432,202648.42648696076,-4,1.8954596635416667,0.0010858941147358933
89.261442460617559,89.261442460617559,-0,-0,8780.9230734639987,0.0043351639388082936,8780.923073462558,0.0025519049486881331,106040.83078504553,101323.41098945339,0.076609209179878235,106040.83078504553,101323.41098945339,-0.00068362834546020421,105.69893708974028,1,-1,0,0,4.444439114654303,-4,1.9372757981250002,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,207365.83078504552,202648.41098945338,-4,1.9372757981250002,0.0012352604065544442
90.619118824760889,90.619118824760889,-0,-0,8129.4696271432458,0.0015364851174649058,8129.4696271430475,0.00092834703584308994,106185.41955265307,101323.40344542776,0.062110232189297676,106185.41955265307,101323.40344542776,-0.00074797931684348728,107.30662955634061,1,-1,0,0,4.4628249827621191,-4,1.9790919327083334,0.0013959421553869384,1.18415,6.9704856068633291e-06,-6.9704856068633291e-06,0,0,207510.41955265307,202648.40344542777,-4,1.9790919327083334,0.0013959421553869384
47.050214157227288,47.050214157227288,-0,-0,85138.546385472815,1.7393651936880052,85138.546367697345,0.036929815238472226,102634.66215571006,101323.9723163845,0.43072009086608887,102634.66215571006,101323.9723163845,-0.00023297654941630534,55.714511094280695,1,-1,0,0,4.2640837611383606,-4,1.4772983177083334,5.0000000000000002e-05,1.18415,4.1816134583333221e-06,-4.1816134583333221e-06,0,0,203959.66215571004,202648.97231638449,-4,1.4772983177083334,5.0000000000000002e-05
64.155742786208577,64.155742786208577,-0,-0,117098.17596322208,1.0177800755001856,117098.17595879622,0.025395696161694126,103760.8455324602,101323.88891069977,0.59699153900146484,103760.8455324602,101323.88891069977,-0.00032058731495362324,75.970022820288904,1,-1,0,0,4.2787508389480946,-4,1.5191144522916669,0.00015045801909273181,1.18415,4.2199186343801616e-06,-4.2199186343801616e-06,0,0,205085.8455324602,202648.88891069975,-4,1.5191144522916669,0.00015045801909273181
70.665264960475028,70.665264960475028,-0,-0,52926.097450211957,0.29469643951563917,52926.097449387184,0.02139625226528662,104280.38484487505,101323.81116061464,0.37645483016967773,104280.38484487505,101323.81116061464,-0.00035955548951618552,83.67827350294651,1,-1,0,0,4.2937750710411393,-4,1.5609305868749999,0.00025229429109344429,1.18415,4.2968798765132831e-06,-4.2968798765132831e-06,0,0,205605.38484487505,202648.81116061466,-4,1.5609305868749999,0.00025229429109344429
75.032251432190023,75.032251432190023,-0,-0,35835.956240217805,0.15949297772068807,35835.956239858104,0.018498548867454633,104657.02617558626,101323.73939472948,0.26209592819213867,104657.02617558626,101323.73939472948,-0.00039211054457383588,88.849440533427824,1,-1,0,0,4.3091527218463845,-4,1.6027467214583331,0.00035644167514031555,1.18415,4.4132021790988334e-06,-4.4132021790988334e-06,0,0,205982.02617558627,202648.73939472949,-4,1.6027467214583331,0.00035644167514031555
78.226819932742316,78.226819932742316,-0,-0,25839.269982680289,0.095178401644907276,25839.269982499987,0.016082692699656533,104946.83860413569,101323.67391526443,0.2080695629119873,104946.83860413569,101323.67391526443,-0.00042332503009697315,92.632288823356816,1,-1,0,0,4.3248800217616035,-4,1.6445628560416665,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,206271.83860413567,202648.67391526443,-4,1.6445628560416665,0.00046385420104037573
80.676390478164421,80.676390478164421,-0,-0,19864.474556630907,0.06105883283397321,19864.47455653219,0.013918205649690187,105177.2416982211,101323.61499871608,0.16551926732063293,105177.2416982211,101323.61499871608,-0.00045555483382212934,95.532947784718402,1,-1,0,0,4.3409531708185751,-4,1.686378990625,0.00057551580854683969,1.18415,4.7685625157167043e-06,-4.7685625157167043e-06,0,0,206502.2416982211,202648.61499871608,-4,1.686378990625,0.00057551580854683969
82.756815909935611,82.756815909935611,-0,-0,15882.344272405935,0.040587047060318716,15882.344272349634,0.011877329609440539,105378.50136616128,101323.56289127363,0.13752145320177078,105378.50136616128,101323.56289127363,-0.00049104624666562204,97.99648355975026,1,-1,0,0,4.3573683422772467,-4,1.7281951252083332,0.00069244936062296827,1.18415,5.0108557861285102e-06,-5.0108557861285102e-06,0,0,206703.50136616128,202648.56289127364,-4,1.7281951252083332,0.00069244936062296827
84.479383072720793,84.479383072720793,-0,-0,13541.453125248016,0.028214080998548535,13541.453125214983,0.0099288376773343841,105549.01864078426,101323.51781402821,0.11842121183872223,105549.01864078426,101323.51781402821,-0.00053009719222988738,100.03626146556233,1,-1,0,0,4.374121686144341,-4,1.7700112597916666,0.00081572601325739693,1.18415,5.299050408959698e-06,-5.299050408959698e-06,0,0,206874.01864078426,202648.51781402819,-4,1.7700112597916666,0.00081572601325739693
86.193467664155747,86.193467664155747,-0,-0,12676.309912786086,0.02091232215204069,12676.309912766297,0.0080228974716082778,105722.19095941109,101323.47995103165,0.11284325271844864,105722.19095941109,101323.47995103165,-0.00057522214063878687,102.06599473451003,1,-1,0,0,4.3912093326124504,-4,1.8118273943750001,0.00094647502766201776,1.18415,5.6357863570039326e-06,-5.6357863570039326e-06,0,0,207047.19095941109,202648.47995103165,-4,1.8118273943750001,0.00094647502766201776
87.900360399609468,87.900360399609468,-0,-0,10677.631511205844,0.013282546490846588,10677.631511195812,0.0061467800811965687,105898.10116582186,101323.4494521583,0.09657219797372818,105898.10116582186,101323.4494521583,-0.0006270367956690803,104.08721176719756,1,-1,0,0,4.4086273954163024,-4,1.8536435289583333,0.0010858941147358933,1.18415,6.0241482601293688e-06,-6.0241482601293688e-06,0,0,207223.10116582186,202648.4494521583,-4,1.8536435289583333,0.0010858941147358933
89.261442460617559,89.261442460617559,-0,-0,8780.9229691323526,0.0076234323599619867,8780.9229691279616,0.0043599677911562969,106040.84628278206,101323.42648718992,0.077204406261444092,106040.84628278206,101323.42648718992,-0.00068362834546020421,105.69893708974028,1,-1,0,0,4.4263719751035113,-4,1.8954596635416665,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,207365.84628278206,202648.42648718992,-4,1.8954596635416665,0.0012352604065544442
90.619118824760889,90.619118824760889,-0,-0,8129.4696848942704,0.0038941960233720711,8129.4696848929489,0.0025136637807059918,106185.42709691476,101323.41098968945,0.073006410151720047,106185.42709691476,101323.41098968945,-0.00074797931684349129,107.30662955634062,1,-1,0,0,4.4444391622178108,-4,1.9372757981249999,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,207510.42709691476,202648.41098968947,-4,1.9372757981249999,0.0013959421553869382
91.973820292661443,91.973820292661443,-0,-0,7503.7169596542717,0.0013767805145640136,7503.7169596540898,0.00091458551736654499,106331.87458706528,101323.40344571158,0.061930349096655846,106331.87458706528,101323.40344571158,-0.00082087483768746299,108.91079929955505,1,-1,0,0,4.4628250403934651,-4,1.9790919327083334,0.0015694112674097505,1.18415,7.5371298619311171e-06,-7.5371298619311171e-06,0,0,207656.87458706528,202648.40344571159,-4,1.9790919327083334,0.0015694112674097505
47.050214157227288,47.050214157227288,-0,-0,85138.485939458435,1.8428243346906443,85138.48591950546,0.039124978995434351,102634.75086446041,101324.06102513486,0.3128199577331543,102634.75086446041,101324.06102513486,-0.00023297654941630783,55.714511094280695,1,-1,0,0,4.2497775354210381,-4,1.435482183125,5.0000000000000002e-05,1.18415,4.181613458333367e-06,-4.181613458333367e-06,0,0,203959.75086446042,202649.06102513487,-4,1.435482183125,5.0000000000000002e-05
64.155742786208577,64.155742786208577,-0,-0,117098.19127055442,1.0869922330224149,117098.19126550615,0.027122727394060082,103760.9289382151,101323.97231645467,0.50265312194824219,103760.9289382151,101323.97231645467,-0.00032058731495362156,75.970022820288875,1,-1,0,0,4.2640837634996673,-4,1.4772983177083334,0.00015045801909273181,1.18415,4.2199186343801404e-06,-4.2199186343801404e-06,0,0,205085.9289382151,202648.97231645469,-4,1.4772983177083334,0.00015045801909273181
70.665264960475028,70.665264960475028,-0,-0,52926.099883219693,0.31764089504039711,52926.099882261493,0.023062240951962288,104280.46259506445,101323.88891080405,0.32052755355834961,104280.46259506445,101323.88891080405,-0.00035955548951618931,83.678273502946496,1,-1,0,0,4.2787508437409416,-4,1.5191144522916666,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,205605.46259506445,202648.88891080406,-4,1.5191144522916666,0.00025229429109344429
