"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
68.525481105138823,68.517223658810877,1.0637743655986764,-0.0026226551807417976,47325.128219932973,7753.3219513410104,46685.689825000001,11.19445581547803,104105.23118454596,101325,-533.81595718860626,104105.23118454596,101325,0.00036946333027995318,-81.136246800500317,1,1,0,0,5.2905592876624903,5,1.7291666666666667,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,205430.23118454596,202650,5,1.7291666666666667,0.00046385420104037573
73.242000424909762,73.240622554560034,0.44923027914485747,-0.0051204738522058401,40262.646233835614,3966.0801818494324,40066.823707546544,22.972386124645382,104501.12158003252,101325,-94.346072256565094,104501.12158003252,101325,0.00041209027524264085,-86.728135885315439,1,1,0,0,5.304323804752392,5,1.7708333333333333,0.00057551580854683969,1.18415,4.7515177287745075e-06,4.7515177287745075e-06,0,0,205826.12158003252,202650,5,1.7708333333333333,0.00057551580854683969
75.897795289463943,75.897163520849446,0.30967198058321527,0.0015985169220902183,33203.477979194548,2277.6089684011381,33125.26572509994,-14.762907406470124,104735.63343089215,101325,-703.99971109628677,104735.63343089215,101325,0.00044874352997463398,-89.875521357923049,1,1,0,0,5.3183791449544211,5,1.8125,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,206060.63343089214,202650,5,1.8125,0.00069244936062296827
81.449834353812847,81.449829942369973,-0.016686507582073642,-0.020980539259774826,20098.763910192669,530.64103139794202,20091.642744902707,67.989886443681414,105252.87026129174,101325,-277.75011174380779,105252.87026129174,101325,0.0005092668063976562,-96.45004748386701,1,1,0,0,5.3327230092314668,5,1.8541666666666665,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,206577.87026129174,202650,5,1.8541666666666665,0.00081572601325739693
77.850842509102335,77.850496371952374,0.23127229423111231,0.020177799822497667,27971.819198362333,1422.1501218483845,27935.521476397487,-82.450824937973536,104913.42073471718,101325,-754.47978633642197,104913.42073471718,101325,0.0005176838970626529,-92.186061599558542,1,1,0,0,5.3473530763914177,5,1.8958333333333333,0.00094647502766201776,1.18415,5.6156417584188452e-06,5.6156417584188452e-06,0,0,206238.42073471716,202650,5,1.8958333333333333,0.00094647502766201776
91.942579613774342,91.942302932952515,-0.20172366893873953,-0.10092067090332128,9172.5834179497106,-13.760684121520447,9170.9917627583873,170.31526718506578,106330.06927189881,101325,-9014.67990379408,106330.06927189881,101325,0.00065354393244358125,-108.87652768862507,1,1,0,0,5.3622670046507404,5,1.9374999999999998,0.0010858941147358933,1.18415,6.0026154977374478e-06,6.0026154977374478e-06,0,0,207655.06927189883,202650,5,1.9374999999999998,0.0010858941147358933
67.989689871545664,67.688794544321965,6.3869050613444305,0.18018241563066192,4635.8395530111666,2550.6410120123464,3857.6641944892699,321.97166281967276,104061.92466871141,101325,3963.7684837542474,104061.92466871141,101325,0.00051652572417537591,-80.148913641549626,1,1,0,0,5.3774624331847001,5,1.9791666666666665,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,205386.92466871141,202650,5,1.9791666666666665,0.0012352604065544442
68.21614685775296,66.250216809760005,16.258888791673126,-0.00019574650988896011,91990.648463795107,58050.622338975532,-71361.084593997773,16.012977757607729,104080.18708193608,101325,77.461322784423828,104080.18708193608,101325,0.00032687873379101288,-78.450896109843356,1,1,0,0,5.2261777648945102,5,1.5208333333333333,5.0000000000000002e-05,1.18415,4.1666666666666525e-06,4.1666666666666525e-06,0,0,205405.18708193608,202650,5,1.5208333333333333,5.0000000000000002e-05
53.232024836666319,52.977828392831441,5.1959759477025198,-0.00097059782430593288,72484.485273984945,66596.284272381119,-28617.048823806374,6.5698268524397836,103002.7324168163,101325,42.856754302978516,103002.7324168163,101325,0.00026379013617360328,-62.734956524268398,1,1,0,0,5.2384545691107807,5,1.5625,0.00015045801909273181,1.18415,4.2048349243943235e-06,4.2048349243943235e-06,0,0,204327.73241681629,202650,5,1.5625,0.00015045801909273181
59.521472019863879,59.433835658102289,3.2287471078876488,-0.0015781112127626834,60674.104893678479,18079.085780029898,57917.989995423843,9.8436478654018487,103422.60664421793,101325,-400.80193901062012,103422.60664421793,101325,0.00030133106593790141,-70.37944240204267,1,1,0,0,5.2510333038457153,5,1.6041666666666667,0.00025229429109344429,1.18415,4.2815210756650673e-06,4.2815210756650673e-06,0,0,204747.60664421791,202650,5,1.6041666666666667,0.00025229429109344429
64.216117935419575,64.189111748495932,1.8621842719376596,-0.0023177933836090489,51755.36304120384,12188.661268095504,50299.642448234692,10.468915119284517,103766.54548143107,101325,-403.53929376602173,103766.54548143107,101325,0.00033425218254633785,-76.010843915524859,1,1,0,0,5.2639118047476607,5,1.6458333333333333,0.00035644167514031555,1.18415,4.3974275949075259e-06,4.3974275949075259e-06,0,0,205091.54548143107,202650,5,1.6458333333333333,0.00035644167514031555
69.174677812825152,69.168184184317099,0.9478072020296342,-0.0029428439564951224,47487.14973048152,7219.8751002766003,46935.089305127847,13.600781258924851,104158.15942710462,101325,-398.03997325897217,104158.15942710462,101325,0.00037296887935011719,-81.906085296549634,1,1,0,0,5.2770878773392358,5,1.6874999999999998,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,205483.15942710463,202650,5,1.6874999999999998,0.00046385420104037573
73.426822181517522,73.425242679387367,0.48160651679889482,-0.0028830959441365207,39372.896669413152,3796.8964009451138,39189.392506795622,9.2091848910542708,104517.17130604648,101325,-457.81394916772842,104517.17130604648,101325,0.00041313487483647529,-86.947981343853087,1,1,0,0,5.2905592986308694,5,1.7291666666666667,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,205842.17130604648,202650,5,1.7291666666666667,0.00057551580854683969
77.342127165757532,77.341950409109103,0.16525246099164051,-0.0057500654599270534,30337.121382930382,1735.9124274123217,30287.410178320264,18.070340045300924,104866.67697898592,101325,-125.54341787099838,104866.67697898592,101325,0.00045727740697831131,-91.584708440694953,1,1,0,0,5.3043238187285064,5,1.7708333333333333,0.00069244936062296816,1.18415,4.9929449442361677e-06,4.9929449442361677e-06,0,0,206191.67697898592,202650,5,1.7708333333333333,0.00069244936062296816
79.387777237930507,79.387655234470145,0.13916741257415496,0.0018930028661277736,24369.709985592996,989.65563828734923,24349.604101211829,-11.252278220049453,105056.50483290743,101325,-420.7633173763752,105056.50483290743,101325,0.00049637621835979984,-94.008698837681337,1,1,0,0,5.3183791624336951,5,1.8125,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,206381.50483290743,202650,5,1.8125,0.00081572601325739693
83.681986510553003,83.681965931228348,-0.054397611841259817,-0.022025824400983357,15512.606855672599,188.87913454922563,15511.378738107152,49.252149087842895,105471.10872149558,101325,-254.21623628586531,105471.10872149558,101325,0.0005564718301802234,-99.093185448656897,1,1,0,0,5.3327230308345053,5,1.8541666666666665,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,206796.10872149558,202650,5,1.8541666666666665,0.00094647502766201787
81.163791802250827,81.163705913199735,0.11615098948618734,0.021239171043121695,20174.939058740085,534.23000690060178,20167.721698117861,-75.933068350912308,105225.33023811619,101325,-153.91707493364811,105225.33023811619,101325,0.00057690769344026689,-96.109386592848168,1,1,0,0,5.3473531028859318,5,1.8958333333333333,0.0010858941147358933,1.18415,6.0026154977374147e-06,6.0026154977374147e-06,0,0,206550.33023811621,202650,5,1.8958333333333333,0.0010858941147358933
93.199166321024947,93.198884403986739,-0.19868550098566601,-0.11433659993249802,7917.1947634967773,-18.654624021866056,7914.8198456581013,193.00709551742747,106467.81354128219,101325,-8128.3026280049235,106467.81354128219,101325,0.00071125171417683094,-110.36440113020916,1,1,0,0,5.3622670369786949,5,1.9375,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,207792.8135412822,202650,5,1.9375,0.0012352604065544442
68.520911904322205,68.257688356869096,5.9972459642337741,0.19075958927956996,4120.8645180718286,2374.2581448347469,3351.9888841055349,329.53476117424248,104104.86043162695,101325,4732.2396161854267,104104.86043162695,101325,0.00056135816916765653,-80.822473756796242,1,1,0,0,5.3774624724956421,5,1.9791666666666665,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,205429.86043162696,202650,5,1.9791666666666665,0.0013959421553869382
68.867354020459871,66.965662178315341,16.072104366153287,-0.00020633554613002815,93027.875507405042,58113.174420555937,-72643.267516987733,16.267840913143761,104133.04147370311,101325,105.47628450393677,104133.04147370311,101325,0.00033040934668809841,-79.298243205143905,1,1,0,0,5.2142050238054294,5,1.4791666666666667,5.0000000000000002e-05,1.18415,4.1666666666666516e-06,4.1666666666666516e-06,0,0,205458.04147370311,202650,5,1.4791666666666667,5.0000000000000002e-05
53.564403570784698,53.333527597942819,4.9679133401592876,-0.00094764547441878919,72888.407342137813,66609.827515263591,-29594.775187462008,9.2121563574804917,103023.74922119692,101325,27.462433815002441,103023.74922119692,101325,0.00026556001921114957,-63.155872700377884,1,1,0,0,5.2261777668211202,5,1.5208333333333333,0.00015045801909273181,1.18415,4.2048349243943015e-06,4.2048349243943015e-06,0,0,204348.74922119692,202650,5,1.5208333333333333,0.00015045801909273181
59.988621212504007,59.912066800026032,3.029673985977595,-0.0015050563544400839,61865.149421222246,17440.454367627,59355.936004844618,11.195966520285879,103455.66162518717,101325,-411.34812438488007,103455.66162518717,101325,0.00030375692472080993,-70.946030476709993,1,1,0,0,5.2384545730255603,5,1.5624999999999998,0.00025229429109344429,1.18415,4.2815210756650665e-06,4.2815210756650665e-06,0,0,204780.66162518717,202650,5,1.5624999999999998,0.00025229429109344429
64.679371734918718,64.656344225553653,1.725767742333858,-0.0022605388766724736,51980.877756224487,11445.702971706483,50705.102261825537,11.849423526932449,103801.89906437469,101325,-401.07415211200714,103801.89906437469,101325,0.00033668298676960427,-76.563622595969676,1,1,0,0,5.2510333098824571,5,1.6041666666666667,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,205126.89906437468,202650,5,1.6041666666666667,0.00035644167514031549
69.679726922707417,69.673935120987323,0.89838825838325753,-0.0027049446192921626,47294.304072324492,6734.6916256182585,46812.337994061585,11.744064630022663,104199.68063648746,101325,-466.71488761901855,104199.68063648746,101325,0.00037569887952023908,-82.505608847102664,1,1,0,0,5.2639118131169171,5,1.6458333333333333,0.00046385420104037573,1.18415,4.5536162300974576e-06,4.5536162300974576e-06,0,0,205524.68063648746,202650,5,1.6458333333333333,0.00046385420104037573
74.00413027933206,74.002977471409707,0.41305314435075646,-0.0032964103590422248,38436.488804794746,3475.2464277428435,38279.056878635507,11.763917729091219,104567.56463450039,101325,-394.22867327928543,104567.56463450039,101325,0.00041638105232224025,-87.631168837000075,1,1,0,0,5.2770878883356156,5,1.6874999999999998,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,205892.56463450039,202650,5,1.6874999999999998,0.00057551580854683969
77.436010915806222,77.435734810933852,0.20676480398895938,-0.0030264530929681017,29706.814753534432,1682.8801689253316,29659.108459272356,6.5221904058052083,104875.28051082329,101325,-361.19555395841599,104875.28051082329,101325,0.00045783772960179966,-91.696931313116721,1,1,0,0,5.2905593126433459,5,1.7291666666666665,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,206200.2805108233,202650,5,1.7291666666666665,0.00069244936062296827
80.466272784731501,80.466263012807772,0.039181580514492019,-0.0061175332219893016,22012.815483538106,726.12955133563071,22000.831982540516,13.170535085931057,105158.57967665234,101325,-138.29243876039982,105158.57967665234,101325,0.00050311180478598741,-95.284351643787204,1,1,0,0,5.3043238362540963,5,1.7708333333333333,0.00081572601325739693,1.18415,5.2801094419661896e-06,5.2801094419661896e-06,0,0,206483.57967665233,202650,5,1.7708333333333333,0.00081572601325739693
82.054814168371152,82.054791555774557,0.060882196010366374,0.0020742519890645664,18036.397693443341,415.4867386261447,18031.609230177182,-9.0053463657677391,105311.43655113752,101325,-256.87683308124542,105311.43655113752,101325,0.00054565464011922576,-97.166924742161399,1,1,0,0,5.3183791840949981,5,1.8125,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,206636.43655113754,202650,5,1.8125,0.00094647502766201787
85.607370233446133,85.607341510896418,-0.066341897478020398,-0.022726101939825775,12848.502460815947,52.73449932138471,12848.343356631831,36.160036912121953,105664.09377490338,101325,-251.03367658704519,105664.09377490338,101325,0.00060850367117345518,-101.37308834837368,1,1,0,0,5.332723057401707,5,1.8541666666666667,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,206989.09377490339,202650,5,1.8541666666666667,0.0010858941147358933
83.699284307272791,83.699247429266705,0.07538918841955719,0.022131297757733686,15029.337610762423,165.94070516327469,15028.258408233771,-70.013684368532481,105472.82297234592,101325,118.80672916024923,105472.82297234592,101325,0.00063873375074217898,-99.11184251260336,1,1,0,0,5.3473531353040498,5,1.8958333333333333,0.0012352604065544442,1.18415,6.4445754871417677e-06,6.4445754871417677e-06,0,0,206797.82297234592,202650,5,1.8958333333333333,0.0012352604065544442
94.371109841093826,94.37082098229277,-0.19535020331942812,-0.12789865484122273,6837.1476004902888,-17.644126914711567,6833.8473286289654,211.67589533594946,106597.96451558071,101325,-7241.2236103974283,106597.96451558071,101325,0.00077618168639192922,-111.75204606344936,1,1,0,0,5.3622670764010349,5,1.9375,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,207922.96451558071,202650,5,1.9375,0.0013959421553869382
69.031102055600954,68.803160130358492,5.6015741363033298,0.20143058987890658,3838.3462393164973,2258.9284003423386,3085.0171553244522,335.87718939476042,104146.41088317722,101325,5645.1224962314591,104146.41088317722,101325,0.00061184211876753923,-81.468270869611644,1,1,0,0,5.3774625203246345,5,1.9791666666666667,0.0015694112674097505,1.18415,7.5101890863349788e-06,7.5101890863349788e-06,0,0,205471.41088317722,202650,5,1.9791666666666667,0.0015694112674097505
69.529113924763934,67.690102276225403,15.885456774762517,-0.00023259133873340226,93530.026766188676,58107.507579319681,-73289.720959052793,16.478696968824369,104187.26680075862,101325,132.82211542129517,104187.26680075862,101325,0.00033398313520962192,-80.155952450308689,1,1,0,0,5.2025384431544568,5,1.4375,5.0000000000000002e-05,1.18415,4.1666666666666965e-06,4.1666666666666965e-06,0,0,205512.2668007586,202650,5,1.4375,5.0000000000000002e-05
54.022403303083415,53.811786675952881,4.7656765038628714,-0.00091829587312699244,73207.800105935719,66485.745771787231,-30643.554844626622,12.329001559267438,103052.92355621987,101325,12.516035318374634,103052.92355621987,101325,0.00026794224618024336,-63.722417407109027,1,1,0,0,5.2142050257364634,5,1.4791666666666667,0.00015045801909273181,1.18415,4.2048349243943006e-06,4.2048349243943006e-06,0,0,204377.92355621987,202650,5,1.4791666666666667,0.00015045801909273181
60.488856106629491,60.422150913103302,2.839963042340063,-0.0014285797516976387,63384.914612422413,16917.354064643943,61085.598935861621,11.598388588386133,103491.34423177689,101325,-413.72054183483124,103491.34423177689,101325,0.000306341902506081,-71.549782680562259,1,1,0,0,5.2261777707450969,5,1.5208333333333333,0.00025229429109344429,1.18415,4.2815210756650436e-06,4.2815210756650436e-06,0,0,204816.34423177689,202650,5,1.5208333333333333,0.00025229429109344429
65.232912013796721,65.212913021301929,1.6151719232040964,-0.0021758554075356016,51699.643953248444,10716.000636555947,50576.875107661879,14.818703176229523,103844.47617336219,101325,-412.66867828369141,103844.47617336219,101325,0.00033958235094954834,-77.222954470655168,1,1,0,0,5.238454579076798,5,1.5624999999999998,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,205169.47617336217,202650,5,1.5624999999999998,0.00035644167514031549
70.167189772367152,70.162340333775887,0.82493187225584164,-0.0026162810551045436,46986.88057871678,6281.5657986942879,46565.102338710494,11.037240813783047,104240.04249375546,101325,-450.07161355018616,104240.04249375546,101325,0.00037833033513902506,-83.083491454203184,1,1,0,0,5.2510333182722393,5,1.6041666666666667,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,205565.04249375546,202650,5,1.6041666666666667,0.00046385420104037573
