"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
45.9295371438064,45.9295371438064,-0,-0,38831.577087203535,0.19074328046317557,38831.577086733159,0.012170035682958233,102573.36080377206,101324.36533930477,0.2836158275604248,102573.36080377206,101324.36533930477,-0.00023369638846228277,54.387461408838355,1,-1,0,0,4.3248800042457054,-4,1.6445628560416667,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,203898.36080377206,202649.36533930479,-4,1.6445628560416667,0.00025229429109344429
49.091056579067718,49.091056579067718,-0,-0,25825.559080801017,0.09679866973832689,25825.559080617611,0.010163308435223586,102751.19954796303,101324.33915613419,0.19130158424377441,102751.19954796303,101324.33915613419,-0.00025654462663058183,58.131174648103041,1,-1,0,0,4.3409531473021064,-4,1.686378990625,0.00035644167514031555,1.18415,4.4132021790988097e-06,-4.4132021790988097e-06,0,0,204076.19954796304,202649.33915613417,-4,1.686378990625,0.00035644167514031555
51.378400890118733,51.378400890118733,-0,-0,18451.112588815766,0.054772723108843402,18451.112588732511,0.00850106299426856,102887.24010572227,101324.31599902517,0.1516437828540802,102887.24010572227,101324.31599902517,-0.00027803460656899807,60.839733414034107,1,-1,0,0,4.3573683119463942,-4,1.7281951252083334,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,204212.24010572227,202649.31599902519,-4,1.7281951252083334,0.00046385420104037573
53.121136924042332,53.121136924042332,-0,-0,14106.038467203929,0.033217676359389645,14106.038467163073,0.0070165628306131014,102995.0458766541,101324.2959661581,0.11902257055044174,102995.0458766541,101324.2959661581,-0.00029995876811598869,62.90339428860473,1,-1,0,0,4.3741216479434737,-4,1.7700112597916666,0.00057551580854683969,1.18415,4.7685625157167034e-06,-4.7685625157167034e-06,0,0,204320.0458766541,202649.2959661581,-4,1.7700112597916666,0.00057551580854683969
54.595060170465402,54.595060170465402,-0,-0,11237.517338192623,0.020635171901733074,11237.517338172267,0.005628643665550233,103089.03007818264,101324.27913938811,0.098839800804853439,103089.03007818264,101324.27913938811,-0.00032394551540463793,64.648740500856618,1,-1,0,0,4.3912092852076432,-4,1.8118273943749998,0.00069244936062296827,1.18415,5.0108557861285102e-06,-5.0108557861285102e-06,0,0,204414.03007818264,202649.27913938812,-4,1.8118273943749998,0.00069244936062296827
55.81183182831488,55.81183182831488,-0,-0,9554.6258764110498,0.013054786821324394,9554.6258764011636,0.0043021340932171276,103168.55586589182,101324.26558520591,0.085610073059797287,103168.55586589182,101324.26558520591,-0.00035021201942169345,66.089580659499063,1,-1,0,0,4.4086273371490625,-4,1.8536435289583333,0.00081572601325739693,1.18415,5.299050408959698e-06,-5.299050408959698e-06,0,0,204493.5558658918,202649.26558520593,-4,1.8536435289583333,0.00081572601325739693
57.019822793635967,57.019822793635967,-0,-0,8924.9826739300279,0.0084422218492119349,8924.9826739255204,0.0030333094613339434,103249.24525692932,101324.25537909572,0.079873126000165939,103249.24525692932,101324.25537909572,-0.00038052842535582694,67.520023161084026,1,-1,0,0,4.4263719039331146,-4,1.8954596635416665,0.00094647502766201776,1.18415,5.6357863570039326e-06,-5.6357863570039326e-06,0,0,204574.24525692931,202649.25537909573,-4,1.8954596635416665,0.00094647502766201776
58.220355356136572,58.220355356136572,-0,-0,7505.0592392645412,0.0038873596942479763,7505.0592392633325,0.0017384292586549535,103331.15170076203,101324.24849157417,0.070103071630001068,103331.15170076203,101324.24849157417,-0.00041531462327644149,68.941633794969121,1,-1,0,0,4.4444390756502541,-4,1.9372757981249999,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,204656.15170076204,202649.24849157417,-4,1.9372757981249999,0.0010858941147358933
59.176174282303393,59.176174282303393,-0,-0,6162.7929142436969,0.0012144945652984762,6162.7929142435451,0.00063260577083993459,103397.58497927332,101324.24513801091,0.054672965779900551,103397.58497927332,101324.24513801091,-0.0004532137169206537,70.073466776389566,1,-1,0,0,4.4628249353945622,-4,1.9790919327083334,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,204722.58497927332,202649.24513801091,-4,1.9790919327083334,0.0012352604065544442
27.591744599617787,27.591744599617787,-0,-0,67293.634775646773,1.5218299822303747,67293.634758433764,0.026191183546936364,101775.21017052628,101324.46088562861,0.27936434745788574,101775.21017052628,101324.46088562861,-0.00013662487120066669,32.672764367637399,1,-1,0,0,4.2787508365948828,-4,1.5191144522916669,5.0000000000000002e-05,1.18415,4.1816134583333441e-06,-4.1816134583333441e-06,0,0,203100.21017052629,202649.46088562859,-4,1.5191144522916669,5.0000000000000002e-05
41.111964521263531,41.111964521263531,-0,-0,90946.158758470279,0.85507051949775892,90946.158754449149,0.016335846881741785,102325.14772430233,101324.42633271612,0.39904117584228516,102325.14772430233,101324.42633271612,-0.00020543717126401389,48.682732787854206,1,-1,0,0,4.2937750662650629,-4,1.5609305868750001,0.00015045801909273181,1.18415,4.2199186343801175e-06,-4.2199186343801175e-06,0,0,203650.14772430231,202649.42633271613,-4,1.5609305868750001,0.00015045801909273181
45.9295371438064,45.9295371438064,-0,-0,38831.579045047692,0.21045047978171647,38831.579044475096,0.013427288392993746,102573.38990362556,101324.39443915828,0.24866807460784912,102573.38990362556,101324.39443915828,-0.00023369638846228277,54.387461408838355,1,-1,0,0,4.3091527144901516,-4,1.6027467214583331,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,203898.38990362556,202649.39443915826,-4,1.6027467214583331,0.00025229429109344429
49.091056579067718,49.091056579067718,-0,-0,25825.559773764915,0.10846057800037617,25825.559773534653,0.011387602247960826,102751.22573121708,101324.36533938824,0.16849905252456665,102751.22573121708,101324.36533938824,-0.00025654462663058319,58.131174648103041,1,-1,0,0,4.3248800115751873,-4,1.6445628560416667,0.00035644167514031555,1.18415,4.4132021790988334e-06,-4.4132021790988334e-06,0,0,204076.22573121707,202649.36533938826,-4,1.6445628560416667,0.00035644167514031555
51.378400890118733,51.378400890118733,-0,-0,18451.112933217195,0.062575860042518236,18451.112933108529,0.0097115435187596477,102887.26326292691,101324.33915622981,0.13385525345802307,102887.26326292691,101324.33915622981,-0.00027803460656899656,60.8397334140341,1,-1,0,0,4.3409531574508051,-4,1.686378990625,0.00046385420104037573,1.18415,4.5699510988465541e-06,-4.5699510988465541e-06,0,0,204212.26326292689,202649.33915622981,-4,1.686378990625,0.00046385420104037573
53.121136924042332,53.121136924042332,-0,-0,14106.038663926953,0.038927794377692025,14106.038663870842,0.0082225620215737993,102995.06590962832,101324.31599913232,0.10567742586135864,102995.06590962832,101324.31599913232,-0.00029995876811599032,62.903394288604737,1,-1,0,0,4.3573683252638045,-4,1.7281951252083332,0.00057551580854683969,1.18415,4.7685625157167288e-06,-4.7685625157167288e-06,0,0,204320.06590962832,202649.31599913232,-4,1.7281951252083332,0.00057551580854683969
54.595060170465402,54.595060170465402,-0,-0,11237.51743484711,0.025035370232201072,11237.517434817148,0.006827355497784687,103089.04690506971,101324.29596627518,0.088439092040061951,103089.04690506971,101324.29596627518,-0.00032394551540463609,64.64874050085659,1,-1,0,0,4.3741216648917529,-4,1.7700112597916666,0.00069244936062296827,1.18415,5.0108557861284831e-06,-5.0108557861284831e-06,0,0,204414.04690506973,202649.29596627518,-4,1.7700112597916666,0.00069244936062296827
55.81183182831488,55.81183182831488,-0,-0,9554.6259288063939,0.016709518957636657,9554.6259287901958,0.0055060773486348491,103168.56942020137,101324.27913951546,0.076874494552612305,103168.56942020137,101324.27913951546,-0.00035021201942169529,66.089580659499063,1,-1,0,0,4.3912093063775304,-4,1.8118273943749998,0.00081572601325739693,1.18415,5.2990504089597259e-06,-5.2990504089597259e-06,0,0,204493.56942020135,202649.27913951548,-4,1.8118273943749998,0.00081572601325739693
57.019822793635967,57.019822793635967,-0,-0,8924.9826318058767,0.011683198719797229,8924.9826317972365,0.0042109390181484154,103249.25546317632,101324.26558534271,0.073158897459506989,103249.25546317632,101324.26558534271,-0.00038052842535582488,67.520023161084026,1,-1,0,0,4.4086273632803303,-4,1.8536435289583333,0.00094647502766201776,1.18415,5.6357863570039021e-06,-5.6357863570039021e-06,0,0,204574.25546317632,202649.26558534271,-4,1.8536435289583333,0.00094647502766201776
58.220355356136572,58.220355356136572,-0,-0,7505.0591693513834,0.0068359717777724928,7505.0591693476817,0.0029708889524157219,103331.15858843239,101324.25537924453,0.062343323603272438,103331.15858843239,101324.25537924453,-0.00041531462327644149,68.941633794969121,1,-1,0,0,4.4263719359402591,-4,1.8954596635416667,0.0010858941147358933,1.18415,6.0241482601294002e-06,-6.0241482601294002e-06,0,0,204656.15858843239,202649.25537924451,-4,1.8954596635416667,0.0010858941147358933
59.176174282303393,59.176174282303393,-0,-0,6162.7931039906016,0.0030767294117918036,6162.7931039895957,0.0017106228250183533,103397.58833298963,101324.24849172722,0.051202384755015373,103397.58833298963,101324.24849172722,-0.00045321371692065609,70.073466776389566,1,-1,0,0,4.444439114654303,-4,1.9372757981250002,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,204722.58833298963,202649.24849172722,-4,1.9372757981250002,0.0012352604065544442
60.128443419216985,60.128443419216985,-0,-0,5699.0299656517636,0.0010881560805528602,5699.0299656516254,0.00062249001165361998,103464.85068257185,101324.2451381971,0.04660358838737011,103464.85068257185,101324.2451381971,-0.00049630621677684221,71.20109627486579,1,-1,0,0,4.4628249827621191,-4,1.9790919327083334,0.0013959421553869384,1.18415,6.9704856068633291e-06,-6.9704856068633291e-06,0,0,204789.85068257185,202649.24513819709,-4,1.9790919327083334,0.0013959421553869384
27.591744599617787,27.591744599617787,-0,-0,67293.587951224094,1.6253286805956082,67293.587931590155,0.027972309561229595,101775.24723692826,101324.49795203059,0.31560349464416504,101775.24723692826,101324.49795203059,-0.00013662487120066598,32.672764367637406,1,-1,0,0,4.2640837611383606,-4,1.4772983177083334,5.0000000000000002e-05,1.18415,4.1816134583333221e-06,-4.1816134583333221e-06,0,0,203100.24723692826,202649.49795203059,-4,1.4772983177083334,5.0000000000000002e-05
41.111964521263531,41.111964521263531,-0,-0,90946.172283660693,0.92165001324763574,90946.172278988975,0.017607411402498892,102325.18227725518,101324.46088566897,0.41623306274414062,102325.18227725518,101324.46088566897,-0.00020543717126401606,48.682732787854214,1,-1,0,0,4.2787508389480946,-4,1.5191144522916669,0.00015045801909273181,1.18415,4.2199186343801616e-06,-4.2199186343801616e-06,0,0,203650.18227725517,202649.46088566899,-4,1.5191144522916669,0.00015045801909273181
45.9295371438064,45.9295371438064,-0,-0,38831.581114161825,0.22926937536154943,38831.581113482251,0.014627821508231097,102573.42179724752,101324.42633278023,0.25952988862991333,102573.42179724752,101324.42633278023,-0.00023369638846228025,54.387461408838341,1,-1,0,0,4.2937750710411393,-4,1.5609305868749999,0.00025229429109344429,1.18415,4.2968798765132831e-06,-4.2968798765132831e-06,0,0,203898.42179724752,202649.42633278022,-4,1.5609305868749999,0.00025229429109344429
49.091056579067718,49.091056579067718,-0,-0,25825.560515329726,0.11966660121219397,25825.560515049423,0.01256401174110146,102751.25483106569,101324.39443923684,0.177621990442276,102751.25483106569,101324.39443923684,-0.00025654462663058319,58.131174648103041,1,-1,0,0,4.3091527218463845,-4,1.6027467214583331,0.00035644167514031555,1.18415,4.4132021790988334e-06,-4.4132021790988334e-06,0,0,204076.25483106569,202649.39443923684,-4,1.6027467214583331,0.00035644167514031555
51.378400890118733,51.378400890118733,-0,-0,18451.113333338144,0.070114761745019794,18451.113333201716,0.010881481928707823,102887.28944617648,101324.36533947938,0.14215570688247681,102887.28944617648,101324.36533947938,-0.00027803460656899807,60.839733414034107,1,-1,0,0,4.3248800217616035,-4,1.6445628560416665,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,204212.2894461765,202649.36533947938,-4,1.6445628560416665,0.00046385420104037573
53.121136924042332,53.121136924042332,-0,-0,14106.038885920629,0.044473551469633638,14106.038885847393,0.0093933829847604716,102995.08906683001,101324.33915633401,0.11314824968576431,102995.08906683001,101324.33915633401,-0.00029995876811598869,62.903394288604723,1,-1,0,0,4.3409531708185751,-4,1.686378990625,0.00057551580854683969,1.18415,4.7685625157167043e-06,-4.7685625157167043e-06,0,0,204320.08906683,202649.339156334,-4,1.686378990625,0.00057551580854683969
54.595060170465402,54.595060170465402,-0,-0,11237.517578278072,0.029338860553747455,11237.517578236924,0.0080008371163554932,103089.06693804133,101324.3159992468,0.094681095331907272,103089.06693804133,101324.3159992468,-0.00032394551540463793,64.648740500856618,1,-1,0,0,4.3573683422772467,-4,1.7281951252083332,0.00069244936062296827,1.18415,5.0108557861285102e-06,-5.0108557861285102e-06,0,0,204414.06693804133,202649.31599924678,-4,1.7281951252083332,0.00069244936062296827
55.81183182831488,55.81183182831488,-0,-0,9554.6259881227579,0.020272564242845122,9554.6259880989182,0.0066787000651543109,103168.58624708636,101324.29596640046,0.082590673118829727,103168.58624708636,101324.29596640046,-0.00035021201942169345,66.089580659499063,1,-1,0,0,4.374121686144341,-4,1.7700112597916666,0.00081572601325739693,1.18415,5.299050408959698e-06,-5.299050408959698e-06,0,0,204493.58624708635,202649.29596640047,-4,1.7700112597916666,0.00081572601325739693
57.019822793635967,57.019822793635967,-0,-0,8924.9826669776303,0.014953822001790389,8924.9826669634749,0.0053894521779209977,103249.26901748455,101324.27913965094,0.078471742570400238,103249.26901748455,101324.27913965094,-0.00038052842535582694,67.520023161084026,1,-1,0,0,4.3912093326124504,-4,1.8118273943750001,0.00094647502766201776,1.18415,5.6357863570039326e-06,-5.6357863570039326e-06,0,0,204574.26901748456,202649.27913965093,-4,1.8118273943750001,0.00094647502766201776
58.220355356136572,58.220355356136572,-0,-0,7505.0591805960439,0.0094604783536864946,7505.059180588948,0.0041241551113064259,103331.16879467673,101324.26558548887,0.067546246573328972,103331.16879467673,101324.26558548887,-0.00041531462327643932,68.941633794969121,1,-1,0,0,4.4086273954163024,-4,1.8536435289583333,0.0010858941147358933,1.18415,6.0241482601293688e-06,-6.0241482601293688e-06,0,0,204656.16879467672,202649.26558548887,-4,1.8536435289583333,0.0010858941147358933
59.176174282303393,59.176174282303393,-0,-0,6162.7930336650497,0.0054103882240880185,6162.793033661982,0.0029228246192639293,103397.59522066682,101324.25537940441,0.054851707071065903,103397.59522066682,101324.25537940441,-0.00045321371692065609,70.073466776389566,1,-1,0,0,4.4263719751035113,-4,1.8954596635416665,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,204722.59522066682,202649.25537940441,-4,1.8954596635416665,0.0012352604065544442
60.128443419216985,60.128443419216985,-0,-0,5699.0300134488498,0.0027557731209210405,5699.0300134479348,0.0016835358186814574,103464.85403626348,101324.24849188873,0.052654213272035122,103464.85403626348,101324.24849188873,-0.00049630621677684481,71.20109627486579,1,-1,0,0,4.4444391622178108,-4,1.9372757981249999,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,204789.85403626348,202649.24849188875,-4,1.9372757981249999,0.0013959421553869382
61.077602653307608,61.077602653307608,-0,-0,5255.0046875365852,0.00097226155029613817,5255.0046875364596,0.00061273316975909661,103532.9652630714,101324.24513839727,0.045421842485666275,103532.9652630714,101324.24513839727,-0.00054512324273186315,72.325043181914211,1,-1,0,0,4.4628250403934651,-4,1.9790919327083334,0.0015694112674097505,1.18415,7.5371298619311171e-06,-7.5371298619311171e-06,0,0,204857.96526307141,202649.24513839727,-4,1.9790919327083334,0.0015694112674097505
27.591744599617787,27.591744599617787,-0,-0,67293.537954576692,1.7219395980134324,67293.537932539257,0.029634984146516951,101775.28666000183,101324.53737510416,0.23739051818847656,101775.28666000183,101324.53737510416,-0.00013662487120066745,32.672764367637406,1,-1,0,0,4.2497775354210381,-4,1.435482183125,5.0000000000000002e-05,1.18415,4.181613458333367e-06,-4.181613458333367e-06,0,0,203100.28666000185,202649.53737510415,-4,1.435482183125,5.0000000000000002e-05
41.111964521263531,41.111964521263531,-0,-0,90946.186822943739,0.98433437750209885,90946.186817614944,0.018804870617393027,102325.21934365731,101324.49795207111,0.35342741012573242,102325.21934365731,101324.49795207111,-0.00020543717126401503,48.682732787854214,1,-1,0,0,4.2640837634996673,-4,1.4772983177083334,0.00015045801909273181,1.18415,4.2199186343801404e-06,-4.2199186343801404e-06,0,0,203650.21934365731,202649.49795207111,-4,1.4772983177083334,0.00015045801909273181
45.9295371438064,45.9295371438064,-0,-0,38831.583443040385,0.24712120454939102,38831.583442250856,0.015766764407427018,102573.45635020209,101324.46088573481,0.22215646505355835,102573.45635020209,101324.46088573481,-0.00023369638846228277,54.387461408838355,1,-1,0,0,4.2787508437409416,-4,1.5191144522916666,0.00025229429109344429,1.18415,4.2968798765133288e-06,-4.2968798765133288e-06,0,0,203898.45635020209,202649.46088573482,-4,1.5191144522916666,0.00025229429109344429
